ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
BAH,2014-09-25,2014-09-29,18.65707603975406,18.878513446439655,0.01186881621824143,1,open_exit
RMD,2014-09-22,2014-09-30,43.82467420857534,42.94326123934577,-0.020112253773630906,5,open_exit
BRX,2014-09-29,2014-09-30,12.592523392361326,12.7488441004011,0.012413771503064996,0,open_exit
WAB,2014-09-29,2014-09-30,75.20876412051112,76.43378045606255,0.01628821254911883,0,open_exit
MTN,2014-09-24,2014-10-01,61.054007335880975,61.49875804799974,0.007284545790287478,4,open_exit
BNY,2014-09-29,2014-10-01,28.946286493743965,29.060035964621363,0.003929674049967691,1,open_exit
CME,2014-09-29,2014-10-01,49.00231572078894,49.577588787690686,0.011739711857284396,1,open_exit
HUBB,2014-09-29,2014-10-03,93.95461321869205,95.45648235115024,0.015985049387222672,3,open_exit
ASH,2014-09-30,2014-10-03,42.37314964948211,41.468644550533945,-0.021346185176942978,2,open_exit
JBL,2014-09-30,2014-10-03,18.235106073698542,18.08293172434432,-0.00834513102030765,2,open_exit
WWD,2014-09-30,2014-10-03,44.41737247411963,43.948855233667395,-0.010548062939230052,2,open_exit
NEU,2014-10-01,2014-10-03,304.08856027245764,305.1430730724344,0.0034677818824619955,1,open_exit
PRU,2014-10-01,2014-10-03,52.154422625571534,52.212592917054174,0.001115347242941489,1,open_exit
PG,2014-09-29,2014-10-06,60.47934990411183,60.08488698577881,-0.006522274445053156,4,open_exit
PNC,2014-09-29,2014-10-06,58.9938712527911,59.2468306378585,0.004287892618259681,4,open_exit
CI,2014-10-01,2014-10-06,80.89944742929838,82.12152350906469,0.01510611158171793,2,open_exit
CCK,2014-09-17,2014-10-07,45.26890927374706,42.251951808551375,-0.0666452431392095,13,open_exit
LYB,2014-10-03,2014-10-07,54.26000669202691,54.3449359569966,0.0015652276906588103,1,open_exit
STLD,2014-10-03,2014-10-09,17.018843319570284,16.828157812444744,-0.011204375264814104,3,open_exit
LNG,2014-10-09,2014-10-13,66.94353507598886,64.30731259227298,-0.0393797919503871,1,open_exit
LSTR,2014-10-09,2014-10-15,57.12693961290747,56.63474951988861,-0.008615726596837625,3,open_exit
NXPI,2014-10-09,2014-10-15,57.0161003053844,48.83778602703125,-0.14343868196087095,3,open_exit
FTNT,2014-10-09,2014-10-15,4.8840477847739905,4.711643224954606,-0.03529952355438781,3,open_exit
HII,2014-10-09,2014-10-15,79.0029944940103,74.35877232324637,-0.0587853941551042,3,open_exit
AMP,2014-10-13,2014-10-15,88.31258334178656,85.90075159295911,-0.027310170958233737,1,open_exit
TECH,2014-10-09,2014-10-16,20.92038466168824,19.97696799345634,-0.04509556987064334,4,open_exit
FANG,2014-10-09,2014-10-16,54.04363779751431,45.18920371878265,-0.16383860227741576,4,open_exit
MPWR,2014-10-09,2014-10-16,38.55650607932031,32.03762004826376,-0.16907356744528612,4,open_exit
RJF,2014-10-09,2014-10-17,29.167287116046055,28.569958950447084,-0.020479387171745467,5,open_exit
HIG,2014-10-16,2014-10-17,27.22932604598926,28.093222485152047,0.03172669193881994,0,open_exit
VOYA,2014-10-09,2014-10-20,33.711015242591614,31.48653368673543,-0.06598678621359644,6,open_exit
MS,2014-10-15,2014-10-20,23.710569353320643,24.228035413663097,0.021824278136534092,2,open_exit
AAPL,2014-10-15,2014-10-20,21.44836186911224,21.651542848691957,0.009473030193150489,2,open_exit
TAP,2014-10-15,2014-10-20,52.410203235107204,51.73811283628177,-0.012823655649845445,2,open_exit
EW,2014-10-15,2014-10-20,16.844467402526075,16.501745228767398,-0.020346275460587204,2,open_exit
COR,2014-10-15,2014-10-20,55.15469825592379,55.221092410055086,0.0012037805704823157,2,open_exit
MO,2014-10-16,2014-10-20,21.50442834322294,21.894772770960028,0.018151816058858516,1,open_exit
ZTS,2014-10-16,2014-10-20,31.498059869528564,32.10676297690039,0.019325098431243193,1,open_exit
TXRH,2014-10-23,2014-10-27,22.066210693826946,22.596311899094367,0.024023209631353515,1,open_exit
ECL,2014-10-29,2014-10-31,96.00326027717801,96.78763678622371,0.008170311162152943,1,open_exit
CCI,2014-10-31,2014-11-04,50.510017272344,48.886760882967174,-0.0321373160619689,1,open_exit
SBAC,2014-11-04,2014-11-07,100.96356133417252,102.19142992331648,0.012161502357072251,2,open_exit
DGX,2014-11-05,2014-11-07,47.849671288558795,49.447195758951445,0.03338632068669245,1,open_exit
SCI,2014-11-07,2014-11-11,17.712089929173338,17.820202493059387,0.0061038852172932145,1,open_exit
MCK,2014-11-07,2014-11-11,183.1461156454972,184.6644226075086,0.008290140124785905,1,open_exit
CHTR,2014-11-07,2014-11-12,155.39663917352766,146.60665267944336,-0.05656484297751596,2,open_exit
GL,2014-11-12,2014-11-13,47.788711819623124,48.433640566496756,0.01349542020106953,0,open_exit
CWEN-A,2014-11-12,2014-11-18,12.333688214325816,12.213256690469025,-0.00976443718732145,3,open_exit
GPK,2014-11-13,2014-11-18,9.82142965774405,9.59283458497353,-0.023275132107704377,2,open_exit
AFG,2014-11-14,2014-11-18,27.11595613165645,27.095268533504665,-0.0007629308017516045,1,open_exit
EVRG,2014-11-14,2014-11-18,25.089877178872772,25.60451269429311,0.020511679341885802,1,open_exit
NI,2014-11-14,2014-11-18,11.129675640989438,11.289161924458876,0.014329823133575115,1,open_exit
HAS,2014-11-14,2014-11-18,37.236966343420484,38.61824259979557,0.03709422093186032,1,open_exit
O,2014-11-14,2014-11-18,25.70954167552591,25.96527664009024,0.009947083763371056,1,open_exit
EGP,2014-11-14,2014-11-19,46.912385863053196,46.752203838988216,-0.003414493232823057,2,open_exit
STAG,2014-11-17,2014-11-19,13.367041249822138,13.56899706749134,0.015108490644621053,1,open_exit
MU,2014-11-17,2014-11-19,31.12721415336503,32.10014270193948,0.03125652503885479,1,open_exit
TJX,2014-11-18,2014-11-19,25.953583684214586,26.431160278228173,0.018401181117198018,0,open_exit
SAIC,2014-11-19,2014-11-20,40.176113954094795,40.79203512410245,0.015330531238322509,0,open_exit
MKTX,2014-11-19,2014-11-21,55.94131392819101,58.01507280719234,0.03707025690643073,1,open_exit
LOPE,2014-11-19,2014-11-21,46.136397949252085,47.17640076255799,0.022541916134195317,1,open_exit
WAL,2014-11-19,2014-11-21,22.030355467690136,22.607198156109753,0.02618399368387947,1,open_exit
CFR,2014-11-19,2014-11-21,55.481648435466916,56.24383156483443,0.013737571807262317,1,open_exit
MANH,2014-11-19,2014-11-21,38.252635621825355,38.79059637260437,0.014063364315531679,1,open_exit
EME,2014-11-19,2014-11-21,41.91489976926829,43.09179584666213,0.028078227166768333,1,open_exit
KRC,2014-11-18,2014-11-24,42.01901385017362,42.2204429545477,0.004793760869598485,3,open_exit
TXRH,2014-11-19,2014-11-24,25.48590777816275,25.773912383007268,0.01130054331795427,2,open_exit
SAM,2014-11-19,2014-11-24,253.02393251571135,254.56265744018557,0.006081341433497256,2,open_exit
CME,2014-11-20,2014-11-25,51.44002483970712,51.46871729062155,0.0005577845462523268,2,open_exit
RSG,2014-11-21,2014-11-25,31.744333822291086,31.90752220628867,0.005140709044679781,1,open_exit
CFR,2014-11-21,2014-11-25,55.26496007607189,55.67837047422462,0.007480515639270768,1,open_exit
CBSH,2014-11-24,2014-11-25,24.596876572956745,25.67202974050968,0.04371096323404822,0,open_exit
CRM,2014-11-24,2014-11-26,56.06614507819899,58.393050494604154,0.0415028608291097,1,open_exit
MSFT,2014-11-21,2014-11-28,40.882631636278084,40.67126479435291,-0.005170088946466311,3,open_exit
VZ,2014-11-24,2014-11-28,27.16580094019261,27.49467079743346,0.012106024702341012,2,open_exit
HRL,2014-11-25,2014-11-28,19.940837083030956,19.79724095031514,-0.0072011085651972895,1,open_exit
SLM,2014-11-25,2014-11-28,8.208451387005162,8.328644136725067,0.014642560947632832,1,open_exit
GME,2014-11-21,2014-12-01,7.336443031147553,6.996222322477108,-0.04637406809076372,4,open_exit
LNG,2014-11-28,2014-12-02,63.3413925251418,62.42040484294005,-0.014540060543130395,1,open_exit
CE,2014-11-28,2014-12-02,48.6518861525659,48.49449446934865,-0.0032350581994640137,1,open_exit
ESI,2014-11-28,2014-12-03,23.061147051738782,21.9282116263917,-0.049127453322477255,2,open_exit
EMN,2014-11-28,2014-12-03,59.4408452353883,57.895089696753345,-0.02600493873385712,2,open_exit
ECL,2014-11-28,2014-12-03,99.34312658829762,93.45892799336806,-0.05923105902751713,2,open_exit
SWK,2014-11-28,2014-12-03,69.11793783820806,69.78189956466562,0.00960621435222464,2,open_exit
AYI,2014-11-28,2014-12-03,134.43191954499568,133.31196916030098,-0.008330985590961903,2,open_exit
ITW,2014-11-28,2014-12-03,72.50398297099737,72.789006026329,0.003931136520398448,2,open_exit
LECO,2014-11-28,2014-12-03,59.299575373638014,57.758962140301925,-0.025980173106281312,2,open_exit
LNC,2014-12-01,2014-12-03,37.126071557265895,37.35402148305329,0.00613988812244215,1,open_exit
GL,2014-12-02,2014-12-03,47.9889982447211,48.442707912004266,0.009454451725986468,0,open_exit
TXT,2014-12-02,2014-12-04,41.30193357289436,42.559765566147824,0.030454554652592725,1,open_exit
GL,2014-12-03,2014-12-04,48.11361299545057,48.642136434796186,0.010984904405237472,0,open_exit
SNPS,2014-12-03,2014-12-05,42.331156373977656,43.58819561004639,0.029695367283693708,1,open_exit
SATS,2014-12-04,2014-12-05,41.80648109946477,42.40990245246888,0.014433679590694748,0,open_exit
COF,2014-12-04,2014-12-08,65.84651154971793,67.5429648322557,0.025763753350196206,1,open_exit
TSN,2014-12-04,2014-12-08,31.152370961065348,31.665624028663636,0.01647556997314137,1,open_exit
CBRE,2014-12-04,2014-12-09,32.535441334210525,32.80358969497681,0.008241731163619592,2,open_exit
PSA,2014-12-04,2014-12-09,118.24856709510975,117.89389381097706,-0.0029993875853685514,2,open_exit
FIVE,2014-12-05,2014-12-10,37.31864923667907,37.12142938995362,-0.00528475308617582,2,open_exit
FWONA,2014-12-08,2014-12-10,23.761933923289074,23.37280825328827,-0.016376010103261174,1,open_exit
SIRI,2014-12-09,2014-12-10,27.473868033961647,27.861159165199723,0.014096709307889421,0,open_exit
APTV,2014-12-09,2014-12-10,56.70593133158184,57.31108228230567,0.010671739913507006,0,open_exit
TDY,2014-12-09,2014-12-10,104.08212309352069,105.40726908493042,0.012731734826537444,0,open_exit
M,2014-12-08,2014-12-12,37.94680837960578,38.368069452298876,0.01110135715444005,3,open_exit
KDP,2014-12-09,2014-12-12,8.702542502430658,8.704194759346448,0.0001898591032825081,2,open_exit
MTD,2014-12-10,2014-12-12,289.21497529805606,287.96593035888674,-0.00431874227080431,1,open_exit
ARW,2014-12-10,2014-12-12,57.28667872789091,57.51123091506958,0.003919797624248433,1,open_exit
CSCO,2014-12-10,2014-12-12,19.12176193187497,18.825945338072433,-0.015470153579803081,1,open_exit
ADBE,2014-12-08,2014-12-15,71.66409474372794,75.62217366027832,0.05523099022885214,4,open_exit
LSTR,2014-12-05,2014-12-16,63.04902205149276,60.42537002196653,-0.041612890163204574,6,open_exit
GWRE,2014-12-10,2014-12-16,48.79071507137652,47.29633969497681,-0.030628273724079835,3,open_exit
ORCL,2014-12-12,2014-12-16,33.9241764413568,34.43770104864394,0.015137422957778979,1,open_exit
VMC,2014-12-10,2014-12-17,59.20938457577439,56.58323761568132,-0.04435355947218489,4,open_exit
KO,2014-12-08,2014-12-18,30.26730884650097,29.368782171819067,-0.029686374802554538,7,open_exit
ABT,2014-12-12,2014-12-18,35.24133977749034,35.838900366240544,0.016956239249788174,3,open_exit
DVA,2014-12-12,2014-12-18,73.83718698395184,75.11242652511596,0.017270965935380245,3,open_exit
NTRS,2014-12-12,2014-12-18,48.846592612402326,49.69697500226887,0.017409246876529005,3,open_exit
PPG,2014-12-12,2014-12-18,89.35174789177067,91.14118064787347,0.020026835493697215,3,open_exit
VEEV,2014-12-15,2014-12-18,27.60944520791496,27.146419847488406,-0.01677054199893213,2,open_exit
HOG,2014-12-16,2014-12-18,48.32927157778892,47.7265221479317,-0.012471725937086786,1,open_exit
MO,2014-12-16,2014-12-18,23.47915695860504,24.15033740027125,0.028586224064583776,1,open_exit
GILD,2014-12-16,2014-12-18,69.77070224142615,72.14161599818175,0.03398150915195863,1,open_exit
HSIC,2014-12-17,2014-12-18,51.25377409011271,53.3184240398407,0.04028288621434961,0,open_exit
PPC,2014-12-18,2014-12-19,20.404948077266454,21.15232601983978,0.03662728960364259,0,open_exit
NVR,2014-12-18,2014-12-19,1175.559314544491,1214.3925000000002,0.033033795041262026,0,open_exit
SBUX,2014-12-18,2014-12-23,31.417807241197618,32.26861722774759,0.027080501831914017,2,open_exit
DHR,2014-12-30,2015-01-05,35.10451081784688,34.740308428026594,-0.010374803161624646,2,open_exit
CTSH,2014-12-30,2015-01-05,46.616779463367074,47.24820656879202,0.013545060656134478,2,open_exit
SBAC,2014-12-30,2015-01-05,101.26639620886773,100.99745151161333,-0.0026558138466751258,2,open_exit
HCA,2014-12-31,2015-01-05,68.124031368389,68.58564457848215,0.006776070071322193,1,open_exit
APD,2014-12-31,2015-01-05,101.77764388188858,101.43262604397141,-0.003389917714321955,1,open_exit
FIS,2014-12-31,2015-01-05,51.431789305445946,51.040150527420586,-0.00761472200975688,1,open_exit
DUK,2015-01-05,2015-01-07,51.81839484445364,52.563317661877335,0.01437564439538841,1,open_exit
INTU,2014-12-30,2015-01-08,84.38793104210797,81.32587838213873,-0.03628543349926816,5,open_exit
LDOS,2014-12-31,2015-01-08,25.933271817815918,25.306732523365245,-0.02415967020483112,4,open_exit
GEN,2014-12-31,2015-01-08,9.563721874142335,9.374352730710482,-0.019800779019291004,4,open_exit
SPGI,2014-12-31,2015-01-08,79.73840676626382,77.63712302467052,-0.026352216288353603,4,open_exit
CHRW,2015-01-05,2015-01-08,55.823877178200696,54.095579343412055,-0.030959831565829377,2,open_exit
D,2015-01-05,2015-01-08,46.82562580958836,47.22878662362861,0.008609832908152981,2,open_exit
AMGN,2015-01-05,2015-01-08,112.38351726823988,114.50314565409938,0.01886066958378163,2,open_exit
BAX,2015-01-05,2015-01-08,32.78927633925491,32.657107954001404,-0.004030841787602268,2,open_exit
FAF,2015-01-05,2015-01-08,22.955175022092384,23.009704898937787,0.002375493839316123,2,open_exit
MKTX,2015-01-07,2015-01-08,59.62040381511191,61.80685994031831,0.03667295062252163,0,open_exit
AGNC,2015-01-13,2015-01-20,5.2867545810189975,5.32479438000765,0.0071953026011888355,3,open_exit
AZO,2015-01-13,2015-01-20,589.9960468385142,582.5085877990723,-0.012690693572547374,3,open_exit
FHN,2015-01-14,2015-01-20,8.713809020456837,8.74155898125661,0.00318459593670517,2,open_exit
JNJ,2015-01-14,2015-01-20,75.43480058477283,73.91120056016887,-0.0201975747638089,2,open_exit
MDLZ,2015-01-14,2015-01-20,28.051484774819986,28.95711046811881,0.0322844120576371,2,open_exit
MS,2015-01-14,2015-01-20,25.94558269476035,24.936839048920778,-0.03887920567084768,2,open_exit
DDS,2015-01-14,2015-01-20,87.32462745018083,86.21593353723476,-0.01269623410164078,2,open_exit
WBS,2015-01-14,2015-01-20,21.120897708073212,20.946679396190447,-0.00824862249184477,2,open_exit
RBA,2015-01-14,2015-01-20,19.941855664152403,20.130038215972984,0.009436561721728909,2,open_exit
ADSK,2015-01-14,2015-01-20,56.31865729971747,57.24136545753479,0.01638370305788439,2,open_exit
MAS,2015-01-20,2015-01-22,17.554264928057435,17.975419295822835,0.023991569541157887,1,open_exit
ROST,2015-01-20,2015-01-22,40.80118387737461,41.197209405057166,0.00970622638972407,1,open_exit
SYK,2015-01-20,2015-01-22,80.01800269048049,81.15882250318644,0.01425703934549305,1,open_exit
KMX,2015-01-20,2015-01-22,62.284698061977025,63.258355915069586,0.015632376544937543,1,open_exit
VFC,2015-01-20,2015-01-23,48.97224915732514,49.42585139180404,0.009262434180257628,2,open_exit
ZBH,2015-01-20,2015-01-23,102.02840213300576,104.71940615223133,0.026375048152940117,2,open_exit
OC,2015-01-20,2015-01-23,30.70906921673327,31.338036736079033,0.020481490823011983,2,open_exit
JBL,2015-01-20,2015-01-23,18.825834482944362,18.997878178483365,0.00913870222830604,2,open_exit
