Date,equity
2024-01-02,963539.7188110735
2024-01-03,950514.909082799
2024-01-04,954322.4883279855
2024-01-05,954290.8445218898
2024-01-08,969580.0975591436
2024-01-09,962761.5175023103
2024-01-10,961562.1349338873
2024-01-11,951609.9192598934
2024-01-12,935449.6612118857
2024-01-16,928477.5455508623
2024-01-17,921084.6232086524
2024-01-18,932485.9711142427
2024-01-19,929512.4540612967
2024-01-22,930586.3128429721
2024-01-23,930269.9503781064
2024-01-24,919855.6327842593
2024-01-25,925242.6580306817
2024-01-26,944355.3577384027
2024-01-29,947472.0904213801
2024-01-30,955207.9587560077
2024-01-31,949488.1910192572
2024-02-01,954717.6411760651
2024-02-02,962766.1916259832
2024-02-05,970188.0282040501
2024-02-06,963791.2709696346
2024-02-07,958771.4366588946
2024-02-08,969710.763459036
2024-02-09,986552.3886750303
2024-02-12,1003821.5137637337
2024-02-13,1008311.5710976063
2024-02-14,1016743.7969569376
2024-02-15,1032031.1616664777
2024-02-16,1025930.8388456876
2024-02-20,1013759.9458765171
2024-02-21,1011327.3997498315
2024-02-22,996829.1486281093
2024-02-23,1018716.3430162854
2024-02-26,1018537.5867987671
2024-02-27,1027824.221825849
2024-02-28,1029201.7673031976
2024-02-29,1029546.4698190682
2024-03-01,1030597.6092533062
2024-03-04,1035012.7507797105
2024-03-05,1029421.1468801976
2024-03-06,1041458.8980375011
2024-03-07,1057184.021670388
2024-03-08,1048170.8952314184
2024-03-11,1048737.8643791846
2024-03-12,1056488.3794478702
2024-03-13,1062049.2005982564
2024-03-14,1048516.7553787188
2024-03-15,1052029.9977152804
2024-03-18,1060019.8310884498
2024-03-19,1068712.8086639957
2024-03-20,1084984.4784122137
2024-03-21,1082295.7161621726
2024-03-22,1072998.7343039121
2024-03-25,1071797.8658198537
2024-03-26,1075705.1410015891
2024-03-27,1089055.6246684708
2024-03-28,1098897.4545094091
2024-04-01,1085857.939506244
2024-04-02,1062053.1612536442
2024-04-03,1060097.160368465
2024-04-04,1054226.1113256947
2024-04-05,1059958.671594187
2024-04-08,1054338.634552956
2024-04-09,1060700.190572716
2024-04-10,1036058.6360806559
2024-04-11,1035643.5653474485
2024-04-12,1012587.896602256
2024-04-15,984962.8377312719
2024-04-16,988611.3215455229
2024-04-17,998363.9163691294
2024-04-18,1017492.5455924337
2024-04-19,1024471.8707508334
2024-04-22,1032360.0468949053
2024-04-23,1055342.3139415947
2024-04-24,1062390.4847304695
2024-04-25,1059821.612202105
2024-04-26,1063342.1836380544
2024-04-29,1057608.7169078446
2024-04-30,1033072.9079382234
2024-05-01,1036611.3949958748
2024-05-02,1038452.7156069932
2024-05-03,1041554.9783404779
2024-05-06,1048554.5518054337
2024-05-07,1054570.7723792726
2024-05-08,1052756.458138656
2024-05-09,1067279.5652937987
2024-05-10,1058479.2805317282
2024-05-13,1063146.4013639477
2024-05-14,1062307.4580031103
2024-05-15,1071229.1631497135
2024-05-16,1071552.3304337887
2024-05-17,1075577.5954983672
2024-05-20,1081610.900103081
2024-05-21,1078466.2229460548
2024-05-22,1075578.3816741891
2024-05-23,1048445.4696400476
2024-05-24,1052982.9630827229
2024-05-28,1066377.3440639584
2024-05-29,1062311.1248188652
2024-05-30,1071198.0447641844
2024-05-31,1071529.5696560328
2024-06-03,1060792.1001945366
2024-06-04,1067296.3465895231
2024-06-05,1073396.9250940483
2024-06-06,1076232.0637282757
2024-06-07,1071475.0013155781
2024-06-10,1081960.4436674619
2024-06-11,1081133.570887133
2024-06-12,1092787.8106002253
2024-06-13,1074186.6442884733
2024-06-14,1070900.0730589544
2024-06-17,1080528.4863342312
2024-06-18,1076418.1532272897
2024-06-20,1080390.8807730472
2024-06-21,1088850.7800725403
2024-06-24,1123499.3416774622
2024-06-25,1115561.3609626198
2024-06-26,1115451.2758021816
2024-06-27,1131335.9967502416
2024-06-28,1132824.981399978
2024-07-01,1124542.6358009574
2024-07-02,1118383.7173080333
2024-07-03,1114618.8176214488
2024-07-05,1119178.7038812656
2024-07-08,1110350.1368285767
2024-07-09,1096836.8602652554
2024-07-10,1098516.0374484416
2024-07-11,1127082.5873616973
2024-07-12,1130434.8407417438
2024-07-15,1111414.8548925149
2024-07-16,1111349.9341996456
2024-07-17,1080997.1467078794
2024-07-18,1054836.1906061512
2024-07-19,1053522.572926193
2024-07-22,1072677.0691092128
2024-07-23,1064549.5201823206
2024-07-24,1052857.9875952664
2024-07-25,1041490.1790337616
2024-07-26,1057740.7262738969
2024-07-29,1059094.21187228
2024-07-30,1026970.6956932361
2024-07-31,1057500.0623440354
2024-08-01,1047642.9030864863
2024-08-02,1027997.2430248811
2024-08-05,1035134.3154921717
2024-08-06,1046480.2517203827
2024-08-07,1024670.5035978355
2024-08-08,1056073.6880791055
2024-08-09,1052914.2077853768
2024-08-12,1048353.1985179968
2024-08-13,1064385.33104329
2024-08-14,1058435.2231247714
2024-08-15,1073720.860889126
2024-08-16,1079756.2764175395
2024-08-19,1089981.4624995831
2024-08-20,1085551.2947547052
2024-08-21,1130460.2049244414
2024-08-22,1111558.5591515247
2024-08-23,1129459.499122509
2024-08-26,1122789.7993567474
2024-08-27,1142722.9867338073
2024-08-28,1127710.9708864512
2024-08-29,1129717.857421332
2024-08-30,1134384.3394279748
2024-09-03,1119387.5276395085
2024-09-04,1085753.885018446
2024-09-05,1088477.3560474748
2024-09-06,1067607.7766668622
2024-09-09,1070599.837895696
2024-09-10,1058252.5362236113
2024-09-11,1073744.2252497948
2024-09-12,1082818.8016784363
2024-09-13,1089246.8807356213
2024-09-16,1089044.890644461
2024-09-17,1098803.5575934811
2024-09-18,1101619.4645702695
2024-09-19,1096138.6749372766
2024-09-20,1115889.9022759155
2024-09-23,1113591.2006569896
2024-09-24,1128334.7162629436
2024-09-25,1124809.4551444098
2024-09-26,1126827.195923483
2024-09-27,1125954.1768233278
2024-09-30,1137176.7785078683
2024-10-01,1121283.2726191445
2024-10-02,1121449.362011779
2024-10-03,1109868.796481813
2024-10-04,1115249.4880199404
2024-10-07,1104366.7322431048
2024-10-08,1101975.0948283547
2024-10-09,1098355.9607515407
2024-10-10,1096775.7542006911
2024-10-11,1103733.8627590677
2024-10-14,1107152.1814566518
2024-10-15,1101906.214589234
2024-10-16,1108081.985051117
2024-10-17,1089644.9530681502
2024-10-18,1081303.4100648703
2024-10-21,1062191.2320003647
2024-10-22,1060252.7686259006
2024-10-23,1058024.162279368
2024-10-24,1043598.7286436133
2024-10-25,1055742.9507265587
2024-10-28,1059607.6891020124
2024-10-29,1059836.0529779287
2024-10-30,1059862.075173904
2024-10-31,1046487.0121997161
2024-11-01,1044095.3411921948
2024-11-04,1043618.348500784
2024-11-05,1045134.6787978921
2024-11-06,1063765.714923648
2024-11-07,1060750.5764612432
2024-11-08,1056131.051057238
2024-11-11,1051900.2492356806
2024-11-12,1042347.4190488188
2024-11-13,1026093.8975935557
2024-11-14,1014520.3608197984
2024-11-15,1000053.3563604036
2024-11-18,982247.7959190145
2024-11-19,988717.8353198727
2024-11-20,1005349.4447598171
2024-11-21,1018358.7636599018
2024-11-22,1032478.9770639664
2024-11-25,1060890.282838812
2024-11-26,1073883.9631960301
2024-11-27,1069289.5010470143
2024-11-29,1075116.1466153227
2024-12-02,1074933.6007785883
2024-12-03,1077892.3190860027
2024-12-04,1096314.0975191281
2024-12-05,1086696.8326504235
2024-12-06,1085489.3941584951
2024-12-09,1078801.0312893535
2024-12-10,1074885.2112731512
2024-12-11,1063391.254062119
2024-12-12,1054873.5482455608
2024-12-13,1047933.0097936222
2024-12-16,1050781.7018296765
2024-12-17,1044099.6294133205
2024-12-18,1025505.3470377505
2024-12-19,1018398.2820781553
2024-12-20,1031009.8149360511
2024-12-23,1034925.430419469
2024-12-24,1039079.11823161
2024-12-26,1046305.1565789357
2024-12-27,1039563.3502260009
2024-12-30,1030369.8875645972
2024-12-31,1029705.252347921
2025-01-02,1028510.8389096463
2025-01-03,1044765.9270553178
2025-01-06,1038605.939974782
2025-01-07,1043490.2207609785
2025-01-08,1050058.8709536819
2025-01-10,1029050.1240367601
2025-01-13,1016453.6591145452
2025-01-14,1019484.7262471626
2025-01-15,1024758.6696089538
2025-01-16,1027884.4939998674
2025-01-17,1023575.440876839
2025-01-21,1008956.0534221249
2025-01-22,1011171.6940794247
2025-01-23,1024295.5206421709
2025-01-24,1023037.2019446087
2025-01-27,1036952.5269299422
2025-01-28,1041023.0642986811
2025-01-29,1046792.8425626857
2025-01-30,1049672.730108616
2025-01-31,1037025.0371700835
2025-02-03,1025433.1424043416
2025-02-04,1025280.5666933827
2025-02-05,1037772.6248323484
2025-02-06,1042741.7191877723
2025-02-07,1034982.2996071151
2025-02-10,1024445.1520220643
2025-02-11,1015993.4356322301
2025-02-12,1013428.0020887516
2025-02-13,1016764.4577899405
2025-02-14,1012656.6457013304
2025-02-18,1017055.8723196934
2025-02-19,1021048.5559359307
2025-02-20,1009844.8857304249
2025-02-21,984240.932104161
2025-02-24,980491.2530129785
2025-02-25,997800.9682741516
2025-02-26,1007671.4636949177
2025-02-27,989138.699455641
2025-02-28,988557.1245745122
2025-03-03,972287.2731406464
2025-03-04,983906.3261238649
2025-03-05,1011199.5597158836
2025-03-06,1009477.0570763471
2025-03-07,1016060.5379043368
2025-03-10,991114.7914319783
2025-03-11,995352.5616121966
2025-03-12,986990.6739953537
2025-03-13,961486.5504954252
2025-03-14,983190.4956182832
2025-03-17,999989.480704048
2025-03-18,981576.0550090593
2025-03-19,1000624.7037227623
2025-03-20,989131.7941971414
2025-03-21,998594.7075921979
2025-03-24,1008232.5974189125
2025-03-25,1002315.5303267309
2025-03-26,1006977.5598062812
2025-03-27,1004104.5035652115
2025-03-28,992692.9678225431
2025-03-31,993802.0835641492
2025-04-01,989918.3704112519
2025-04-02,995841.2549591799
2025-04-03,974537.6131944277
2025-04-04,943853.1784791013
2025-04-07,960612.774196677
2025-04-08,907645.7567985435
2025-04-09,1002620.018911916
2025-04-10,981712.6236633672
2025-04-11,1000841.9126389393
2025-04-14,1010679.015078072
2025-04-15,1012072.3442463682
2025-04-16,1025959.1803937021
2025-04-17,1037714.5073026442
2025-04-21,1012553.9761599647
2025-04-22,1039807.4432053162
2025-04-23,1057006.2841178959
2025-04-24,1071110.0272035326
2025-04-25,1072494.515154874
2025-04-28,1077495.2387547728
2025-04-29,1088557.925516528
2025-04-30,1093264.3197448524
2025-05-01,1099848.9504417174
2025-05-02,1102027.708443955
2025-05-05,1087164.7694329186
2025-05-06,1095443.0239514976
2025-05-07,1079639.9790437957
2025-05-08,1088088.5380986338
2025-05-09,1080880.8523113197
2025-05-12,1100632.4467167936
2025-05-13,1086585.788488849
2025-05-14,1094128.3056024318
2025-05-15,1101621.2310761597
2025-05-16,1122653.8890706156
2025-05-19,1120454.8897112797
2025-05-20,1116590.4320074855
2025-05-21,1076664.3279622262
2025-05-22,1076167.0652749077
2025-05-23,1070468.9147486077
2025-05-27,1078852.130192258
2025-05-28,1074829.4687233602
2025-05-29,1081465.1700876437
2025-05-30,1079104.5268375662
2025-06-02,1073722.4636184264
2025-06-03,1080062.8195586668
2025-06-04,1066846.2918016508
2025-06-05,1085043.7439379
2025-06-06,1091918.8109043296
2025-06-09,1091758.7266568942
2025-06-10,1093293.7610790536
2025-06-11,1074069.897894536
2025-06-12,1076604.1353944647
2025-06-13,1053968.9265475678
2025-06-16,1068938.6811069977
2025-06-17,1069286.7503942237
2025-06-18,1069846.0000045057
2025-06-20,1067518.2792480318
2025-06-23,1068512.4260693504
2025-06-24,1090098.661160279
2025-06-25,1063963.7678462828
2025-06-26,1060101.369083573
2025-06-27,1065898.0068520424
2025-06-30,1070837.6442681951
2025-07-01,1093689.3783339579
2025-07-02,1100650.2227942045
2025-07-03,1095455.865211886
2025-07-07,1080642.4246883509
2025-07-08,1077350.1882159093
2025-07-09,1074487.9071277776
2025-07-10,1074292.1496139811
2025-07-11,1063982.5639083306
2025-07-14,1071246.1288459096
2025-07-15,1043611.3983296877
2025-07-16,1048421.6237987019
2025-07-17,1032785.301806798
2025-07-18,1017373.5343756647
2025-07-21,1012712.6269408946
2025-07-22,1027588.3981111465
2025-07-23,1039109.4797571857
2025-07-24,1042482.7600170192
2025-07-25,1036794.6393321864
2025-07-28,1028976.5912688975
2025-07-29,1020097.5046574395
2025-07-30,1009333.8861451842
2025-07-31,992688.8190255188
2025-08-01,990848.1558392058
2025-08-04,996592.484291376
2025-08-05,1000167.164402815
2025-08-06,1005857.1196043463
2025-08-07,993836.7885415023
2025-08-08,986002.0894480285
2025-08-11,988932.9510432727
2025-08-12,1015828.427909006
2025-08-13,1043672.5363625832
2025-08-14,1037552.7129933301
2025-08-15,1047253.3226832303
2025-08-18,1052282.6567523922
2025-08-19,1035861.8387201999
2025-08-20,1040877.1439701593
2025-08-21,1049503.0077777866
2025-08-22,1072750.2081719274
2025-08-25,1059336.4774421207
2025-08-26,1067418.7482177438
2025-08-27,1072096.429874762
2025-08-28,1071347.803563085
2025-08-29,1066301.7751495347
2025-09-02,1058548.686601479
2025-09-03,1060326.3975393218
2025-09-04,1061943.077173423
2025-09-05,1070357.947497248
2025-09-08,1059076.6414092153
2025-09-09,1049085.3495926373
2025-09-10,1032977.2353622604
2025-09-11,1045246.0686501516
2025-09-12,1021161.5986004171
2025-09-15,1030827.2937707162
2025-09-16,1025844.0435038044
2025-09-17,1027591.2981273511
2025-09-18,1033326.1342039704
2025-09-19,1017149.6664044418
2025-09-22,1011646.3995224223
2025-09-23,998738.9701847604
2025-09-24,991395.5868997697
2025-09-25,972617.7024039237
2025-09-26,976133.1493746355
2025-09-29,970766.0370697936
2025-09-30,960344.8898349002
2025-10-01,957612.1572877399
2025-10-02,953226.7145172816
2025-10-03,955038.3864977899
2025-10-06,951827.7635002825
2025-10-07,938403.9214712387
2025-10-08,937855.3168185431
2025-10-09,923173.6952507497
2025-10-10,907403.6552508399
2025-10-13,915049.7373921033
2025-10-14,926528.5851974429
2025-10-15,920052.6787701912
2025-10-16,919886.8378473648
2025-10-17,922928.5829719157
2025-10-20,933762.5576773188
2025-10-21,934429.8449254947
2025-10-22,932977.3791260533
2025-10-23,941657.9275482793
2025-10-24,938818.4365320127
2025-10-27,946733.5395486279
2025-10-28,941630.1242357567
2025-10-29,917775.2734612189
2025-10-30,920032.710742353
2025-10-31,939540.7471603749
2025-11-03,932311.1761942878
2025-11-04,924366.8408776865
2025-11-05,920254.4174303171
2025-11-06,912813.4246556379
2025-11-07,936195.0791147186
2025-11-10,928747.2897875586
2025-11-11,936033.1704133081
2025-11-12,942444.3841373689
2025-11-13,931321.0923031924
2025-11-14,941452.6748264646
2025-11-17,918976.4586974999
2025-11-18,922575.6399884386
2025-11-19,913972.017874316
2025-11-20,881684.4991198429
2025-11-21,891495.1492845082
2025-11-24,896808.3549234304
2025-11-25,897158.1640794316
2025-11-26,908068.1781711383
2025-11-28,906594.2069861807
2025-12-01,894563.0390625636
2025-12-02,894899.9719253108
2025-12-03,899084.6659131786
2025-12-04,897201.958756255
2025-12-05,891411.141841789
2025-12-08,894912.3743200774
2025-12-09,895938.0524544673
2025-12-10,907784.7131619216
2025-12-11,912379.701145069
2025-12-12,915572.6409843152
2025-12-15,917789.64501195
2025-12-16,916076.8331715276
2025-12-17,904154.9928872127
2025-12-18,905911.2016032159
2025-12-19,917903.9704265671
2025-12-22,917786.7729798299
2025-12-23,915601.5814738562
2025-12-24,912848.9844124091
2025-12-26,905527.63151084
2025-12-29,900913.2231111067
2025-12-30,901946.1921159371
2025-12-31,890012.3970970388
2026-01-02,911524.9899988687
2026-01-05,911595.3976415076
2026-01-06,917211.6902293763
2026-01-07,910440.7325474944
2026-01-08,933669.6659099474
2026-01-09,934705.4900589425
2026-01-12,936512.9585752082
2026-01-13,935628.5700933195
2026-01-14,938992.9998289348
2026-01-15,934634.9920778373
2026-01-16,923132.7455209113
2026-01-20,922217.1446061798
2026-01-21,929761.3186359765
2026-01-22,950576.1990045011
2026-01-23,948315.2952230466
2026-01-26,954573.9621090711
2026-01-27,946757.1574584548
2026-01-28,951716.5987862227
2026-01-29,951463.5383324508
2026-01-30,952347.1796610405
2026-02-02,954870.638821648
2026-02-03,932156.2013048386
2026-02-04,944635.493739615
2026-02-05,924874.777232004
2026-02-06,940067.884765367
2026-02-09,944001.6826266171
2026-02-10,953533.0078014635
2026-02-11,937491.2975142989
2026-02-12,934232.2041649282
2026-02-13,946984.2519656019
2026-02-17,964116.7753486255
2026-02-18,987246.9172235519
2026-02-19,981359.863114308
2026-02-20,980022.4184061915
2026-02-23,941186.9723971395
2026-02-24,964095.2295625408
2026-02-25,967370.643283118
2026-02-26,980882.8218101175
2026-02-27,981847.4750144337
2026-03-02,987098.3960114311
2026-03-03,984083.250321058
2026-03-04,985653.1389196618
2026-03-05,969208.6622967138
2026-03-06,943746.7135203192
2026-03-09,951813.3581028585
2026-03-10,942274.2657497562
2026-03-11,932559.4934038956
2026-03-12,915144.4676310499
2026-03-13,908358.0682753277
2026-03-16,911498.2480083092
2026-03-17,911431.313503415
2026-03-18,899338.0918487876
2026-03-19,897684.663477523
2026-03-20,893660.5872303747
2026-03-23,901033.6298373612
2026-03-24,894221.272770369
2026-03-25,899306.5678106567
2026-03-26,897654.5286126384
2026-03-27,890588.5046274177
2026-03-30,887679.8657182155
2026-03-31,915747.0338853758
2026-04-01,921530.5706951119
2026-04-02,939950.6516716138
2026-04-06,941220.5661564725
2026-04-07,922125.097152583
2026-04-08,919468.4196747646
2026-04-09,916958.0141147408
2026-04-10,922138.1519751181
2026-04-13,928408.0215950169
2026-04-14,921138.3191873226
2026-04-15,922887.6728474675
2026-04-16,943410.3302578025
2026-04-17,948897.9186085497
2026-04-20,944051.7863226539
2026-04-21,948695.3355537707
2026-04-22,949408.8925321836
2026-04-23,911701.9829094668
2026-04-24,895183.7944993254
2026-04-27,885533.9358983652
2026-04-28,881266.6170646141
2026-04-29,868879.8207585011
2026-04-30,893830.5794115404
2026-05-01,903211.5781778859
2026-05-04,884230.1775229946
2026-05-05,888739.2963325611
2026-05-06,883902.9975862876
2026-05-07,890974.1866721327
2026-05-08,872476.121915813
2026-05-11,856105.0515026173
2026-05-12,857735.272500889
2026-05-13,850981.8279053457
2026-05-14,868833.1867766611
2026-05-15,859190.1975100604
2026-05-18,860957.2958855848
2026-05-19,850037.7582912392
2026-05-20,868788.5959275628
2026-05-21,870747.085595255
2026-05-22,869814.1989406141
2026-05-25,874835.8950817906
2026-05-26,868195.5282094063
2026-05-27,863196.76969575
2026-05-28,864892.2138983225
2026-05-29,854493.8940016817
2026-06-01,855319.1059934397
2026-06-02,860836.5518446413
2026-06-03,862785.4546436055
2026-06-04,862251.07113466
2026-06-05,864589.2109439998
2026-06-08,861835.300330844
2026-06-09,861521.5627529084
2026-06-10,876310.6200409939
2026-06-11,876310.6200409939
