Date,equity
2018-10-17,278837.6624540958
2018-10-18,278837.6624540958
2018-10-19,278837.6624540958
2018-10-22,278837.6624540958
2018-10-23,278837.6624540958
2018-10-24,278837.6624540958
2018-10-25,278698.31329744705
2018-10-26,270098.809436432
2018-10-29,262029.61141075048
2018-10-30,266090.1010238869
2018-10-31,275193.6333962181
2018-11-01,282990.17851037194
2018-11-02,279358.3583118995
2018-11-05,277229.87337612646
2018-11-06,277229.87337612646
2018-11-07,277229.87337612646
2018-11-08,277229.87337612646
2018-11-09,277229.87337612646
2018-11-12,277229.87337612646
2018-11-13,277229.87337612646
2018-11-14,277229.87337612646
2018-11-15,277229.87337612646
2018-11-16,277229.87337612646
2018-11-19,277229.87337612646
2018-11-20,277229.87337612646
2018-11-21,277229.87337612646
2018-11-23,277229.87337612646
2018-11-26,277091.32771227043
2018-11-27,277525.02059379924
2018-11-28,287403.40193776716
2018-11-29,286823.0044991235
2018-11-30,289878.1950145605
2018-12-03,296057.4257415169
2018-12-04,284065.4715736721
2018-12-06,286518.19682013267
2018-12-07,286518.19682013267
2018-12-10,286518.19682013267
2018-12-11,286518.19682013267
2018-12-12,286518.19682013267
2018-12-13,286518.19682013267
2018-12-14,286518.19682013267
2018-12-17,286518.19682013267
2018-12-18,286518.19682013267
2018-12-19,286518.19682013267
2018-12-20,286518.19682013267
2018-12-21,286518.19682013267
2018-12-24,286375.0093154749
2018-12-26,307217.4401878203
2018-12-27,306415.9914011203
2018-12-28,308340.7935411306
2018-12-31,310770.54594735586
2019-01-02,311372.47656517645
2019-01-03,300479.16546725004
2019-01-04,316482.36102614185
2019-01-07,316482.36102614185
2019-01-08,316482.36102614185
2019-01-09,316482.36102614185
2019-01-10,316482.36102614185
2019-01-11,316482.36102614185
2019-01-14,316482.36102614185
2019-01-15,316482.36102614185
2019-01-16,316482.36102614185
2019-01-17,316482.36102614185
2019-01-18,316482.36102614185
2019-01-22,316482.36102614185
2019-01-23,316482.36102614185
2019-01-24,316482.36102614185
2019-01-25,316324.1989266785
2019-01-28,309224.22969502443
2019-01-29,304361.22273369215
2019-01-30,314657.7599025272
2019-01-31,319763.61617524043
2019-02-01,317895.356644042
2019-02-04,323788.73404926
2019-02-05,327324.9498862992
2019-02-06,327324.9498862992
2019-02-07,327324.9498862992
2019-02-08,327324.9498862992
2019-02-11,327324.9498862992
2019-02-12,327324.9498862992
2019-02-13,327324.9498862992
2019-02-14,327324.9498862992
2019-02-15,327324.9498862992
2019-02-19,327324.9498862992
2019-02-20,327324.9498862992
2019-02-21,327324.9498862992
2019-02-22,327161.36920169834
2019-02-25,329225.02730625484
2019-02-26,328446.9255145465
2019-02-27,328642.3392337343
2019-02-28,327843.24062957626
2019-03-01,327369.6861437523
2019-03-04,326900.1128925666
2019-03-05,326638.0474801869
2019-03-06,326638.0474801869
2019-03-07,326638.0474801869
2019-03-08,326638.0474801869
2019-03-11,326638.0474801869
2019-03-12,326638.0474801869
2019-03-13,326638.0474801869
2019-03-14,326638.0474801869
2019-03-15,326638.0474801869
2019-03-18,326638.0474801869
2019-03-19,326638.0474801869
2019-03-20,326638.0474801869
2019-03-21,326638.0474801869
2019-03-22,326638.0474801869
2019-03-25,326474.8100751494
2019-03-26,327695.42194081336
2019-03-27,326668.0061933725
2019-03-28,327685.18815612333
2019-03-29,330139.3180419442
2019-04-01,335308.84035117977
2019-04-02,336707.9212370504
2019-04-03,337048.9711167711
2019-04-04,337048.9711167711
2019-04-05,337048.9711167711
2019-04-08,337048.9711167711
2019-04-09,337048.9711167711
2019-04-10,337048.9711167711
2019-04-11,337048.9711167711
2019-04-12,337048.9711167711
2019-04-15,337048.9711167711
2019-04-16,337048.9711167711
2019-04-17,337048.9711167711
2019-04-18,337048.9711167711
2019-04-22,337048.9711167711
2019-04-23,337048.9711167711
2019-04-24,336880.5308513455
2019-04-25,337793.9540116549
2019-04-26,337940.4023537379
2019-04-29,339101.2549145633
2019-04-30,336938.3346335241
2019-05-01,337258.25487249636
2019-05-02,337631.03964338504
2019-05-03,343956.6773043919
2019-05-06,343956.6773043919
2019-05-07,343956.6773043919
2019-05-08,343956.6773043919
2019-05-09,343956.6773043919
2019-05-10,343956.6773043919
2019-05-13,343956.6773043919
2019-05-14,343956.6773043919
2019-05-15,343956.6773043919
2019-05-16,343956.6773043919
2019-05-17,343956.6773043919
2019-05-20,343956.6773043919
2019-05-21,343956.6773043919
2019-05-22,343956.6773043919
2019-05-23,343956.6773043919
2019-05-24,343784.78491193603
2019-05-28,343307.0545120056
2019-05-29,339945.7336866958
2019-05-30,340214.48587248655
2019-05-31,333902.95309184364
2019-06-03,322005.8282647113
2019-06-04,332918.26404927304
2019-06-05,334382.7288245661
2019-06-06,334382.7288245661
2019-06-07,334382.7288245661
2019-06-10,334382.7288245661
2019-06-11,334382.7288245661
2019-06-12,334382.7288245661
2019-06-13,334382.7288245661
2019-06-14,334382.7288245661
2019-06-17,334382.7288245661
2019-06-18,334382.7288245661
2019-06-19,334382.7288245661
2019-06-20,334382.7288245661
2019-06-21,334382.7288245661
2019-06-24,334215.6210140593
2019-06-25,327601.98718110356
2019-06-26,329783.1630112754
2019-06-27,332565.75156080443
2019-06-28,332459.6030573065
2019-07-01,337409.8391818459
2019-07-02,338712.33626868506
2019-07-03,342391.852057788
2019-07-05,342391.852057788
2019-07-08,342391.852057788
2019-07-09,342391.852057788
2019-07-10,342391.852057788
2019-07-11,342391.852057788
2019-07-12,342391.852057788
2019-07-15,342391.852057788
2019-07-16,342391.852057788
2019-07-17,342391.852057788
2019-07-18,342391.852057788
2019-07-19,342391.852057788
2019-07-22,342391.852057788
2019-07-23,342391.852057788
2019-07-24,342391.852057788
2019-07-25,342220.74168694444
2019-07-26,343395.0558970085
2019-07-29,342591.5233632467
2019-07-30,343087.8799912826
2019-07-31,338565.55203984
2019-08-01,334368.48727859196
2019-08-02,331203.52136890084
2019-08-05,318744.471601662
2019-08-06,318744.471601662
2019-08-07,318744.471601662
2019-08-08,318744.471601662
2019-08-09,318744.471601662
2019-08-12,318744.471601662
2019-08-13,318744.471601662
2019-08-14,318744.471601662
2019-08-15,318744.471601662
2019-08-16,318744.471601662
2019-08-19,318744.471601662
2019-08-20,318744.471601662
2019-08-21,318744.471601662
2019-08-22,318744.471601662
2019-08-23,318744.471601662
2019-08-26,318585.1790121559
2019-08-27,316558.5115705736
2019-08-28,318250.88346831396
2019-08-29,324288.9838426868
2019-08-30,323915.0162979398
2019-09-03,319928.2811323337
2019-09-04,324402.54927208705
2019-09-05,331687.93298324523
2019-09-06,331687.93298324523
2019-09-09,331687.93298324523
2019-09-10,331687.93298324523
2019-09-11,331687.93298324523
2019-09-12,331687.93298324523
2019-09-13,331687.93298324523
2019-09-16,331687.93298324523
2019-09-17,331687.93298324523
2019-09-18,331687.93298324523
2019-09-19,331687.93298324523
2019-09-20,331687.93298324523
2019-09-23,331687.93298324523
2019-09-24,331522.17189729674
2019-09-25,336452.5997538859
2019-09-26,333743.7821863054
2019-09-27,329952.906149246
2019-09-30,333231.7866786787
2019-10-01,331131.6221487212
2019-10-02,326569.7311785863
2019-10-03,331177.0943435655
2019-10-04,331177.0943435655
2019-10-07,331177.0943435655
2019-10-08,331177.0943435655
2019-10-09,331177.0943435655
2019-10-10,331177.0943435655
2019-10-11,331177.0943435655
2019-10-14,331177.0943435655
2019-10-15,331177.0943435655
2019-10-16,331177.0943435655
2019-10-17,331177.0943435655
2019-10-18,331177.0943435655
2019-10-21,331177.0943435655
2019-10-22,331177.0943435655
2019-10-23,331177.0943435655
2019-10-24,331177.0943435655
2019-10-25,331011.58854929096
2019-10-28,337146.8992125394
2019-10-29,335135.51188401255
2019-10-30,337315.846555018
2019-10-31,336582.1016434632
2019-11-01,338955.16636319767
2019-11-04,340396.4539696023
2019-11-05,339876.88094172213
2019-11-06,339876.88094172213
2019-11-07,339876.88094172213
2019-11-08,339876.88094172213
2019-11-11,339876.88094172213
2019-11-12,339876.88094172213
2019-11-13,339876.88094172213
2019-11-14,339876.88094172213
2019-11-15,339876.88094172213
2019-11-18,339876.88094172213
2019-11-19,339876.88094172213
2019-11-20,339876.88094172213
2019-11-21,339876.88094172213
2019-11-22,339707.0274280081
2019-11-25,343116.44557260536
2019-11-26,343549.7902725126
2019-11-27,345425.8270029337
2019-11-29,343597.42663056357
2019-12-02,335969.21067630715
2019-12-03,336700.0143549396
2019-12-04,339402.025927747
2019-12-05,339402.025927747
2019-12-06,339402.025927747
2019-12-09,339402.025927747
2019-12-10,339402.025927747
2019-12-11,339402.025927747
2019-12-12,339402.025927747
2019-12-13,339402.025927747
2019-12-16,339402.025927747
2019-12-17,339402.025927747
2019-12-18,339402.025927747
2019-12-19,339402.025927747
2019-12-20,339402.025927747
2019-12-23,339402.025927747
2019-12-24,339232.4097228856
2019-12-26,342450.0668541197
2019-12-27,341340.18134742696
2019-12-30,336307.0573819602
2019-12-31,337790.378179089
2020-01-02,344634.4395353842
2020-01-03,343500.72060365166
2020-01-06,347475.77586790925
2020-01-07,347475.77586790925
2020-01-08,347475.77586790925
2020-01-09,347475.77586790925
2020-01-10,347475.77586790925
2020-01-13,347475.77586790925
2020-01-14,347475.77586790925
2020-01-15,347475.77586790925
2020-01-16,347475.77586790925
2020-01-17,347475.77586790925
2020-01-21,347475.77586790925
2020-01-22,347475.77586790925
2020-01-23,347475.77586790925
2020-01-24,347475.77586790925
2020-01-27,347302.1248055065
2020-01-28,352822.6935439508
2020-01-29,353924.0040962116
2020-01-30,358374.4991529512
2020-01-31,354936.3767803262
2020-02-03,366628.597489497
2020-02-04,381118.2011074933
2020-02-05,373695.71677507233
2020-02-06,373695.71677507233
2020-02-07,373695.71677507233
2020-02-10,373695.71677507233
2020-02-11,373695.71677507233
2020-02-12,373695.71677507233
2020-02-13,373695.71677507233
2020-02-14,373695.71677507233
2020-02-18,373695.71677507233
2020-02-19,373695.71677507233
2020-02-20,373695.71677507233
2020-02-21,373695.71677507233
2020-02-24,373508.96229392535
2020-02-25,362952.0361680516
2020-02-26,364112.93246664456
2020-02-27,341348.9967742631
2020-02-28,346197.13978568366
2020-03-02,364064.53699176403
2020-03-03,352895.88416256156
2020-03-04,367419.00770625705
2020-03-05,367419.00770625705
2020-03-06,367419.00770625705
2020-03-09,367419.00770625705
2020-03-10,367419.00770625705
2020-03-11,367419.00770625705
2020-03-12,367419.00770625705
2020-03-13,367419.00770625705
2020-03-16,367419.00770625705
2020-03-17,367419.00770625705
2020-03-18,367419.00770625705
2020-03-19,367419.00770625705
2020-03-20,367419.00770625705
2020-03-23,367419.00770625705
2020-03-24,367419.00770625705
2020-03-25,367235.39001125144
2020-03-26,386967.55459511577
2020-03-27,371996.3644086545
2020-03-30,381559.3903535845
2020-03-31,378370.75197931303
2020-04-01,357379.3609399018
2020-04-02,359216.92360036174
2020-04-03,354637.77408476255
2020-04-06,354637.77408476255
2020-04-07,354637.77408476255
2020-04-08,354637.77408476255
2020-04-09,354637.77408476255
2020-04-13,354637.77408476255
2020-04-14,354637.77408476255
2020-04-15,354637.77408476255
2020-04-16,354637.77408476255
2020-04-17,354637.77408476255
2020-04-20,354637.77408476255
2020-04-21,354637.77408476255
2020-04-22,354637.77408476255
2020-04-23,354637.77408476255
2020-04-24,354460.5438128562
2020-04-27,357607.42888331297
2020-04-28,350756.1008374168
2020-04-29,361751.1722098075
2020-04-30,365474.68321368465
2020-05-01,350728.76861719193
2020-05-04,358781.83689538756
2020-05-05,358795.09840040497
2020-05-06,358795.09840040497
2020-05-07,358795.09840040497
2020-05-08,358795.09840040497
2020-05-11,358795.09840040497
2020-05-12,358795.09840040497
2020-05-13,358795.09840040497
2020-05-14,358795.09840040497
2020-05-15,358795.09840040497
2020-05-18,358795.09840040497
2020-05-19,358795.09840040497
2020-05-20,358795.09840040497
2020-05-21,358795.09840040497
2020-05-22,358615.7905051525
2020-05-26,357156.11192705034
2020-05-27,357709.04371983197
2020-05-28,355474.4986401674
2020-05-29,360170.97098703403
2020-06-01,366079.33923580375
2020-06-02,367140.9575896781
2020-06-03,372092.88870578597
2020-06-04,372092.88870578597
2020-06-05,372092.88870578597
2020-06-08,372092.88870578597
2020-06-09,372092.88870578597
2020-06-10,372092.88870578597
2020-06-11,372092.88870578597
2020-06-12,372092.88870578597
2020-06-15,372092.88870578597
2020-06-16,372092.88870578597
2020-06-17,372092.88870578597
2020-06-18,372092.88870578597
2020-06-19,372092.88870578597
2020-06-22,372092.88870578597
2020-06-23,372092.88870578597
2020-06-24,371906.935238167
2020-06-25,376302.85116301087
2020-06-26,364873.97303051816
2020-06-29,373662.97781271
2020-06-30,380514.7472477031
2020-07-01,386524.6771557013
2020-07-02,391047.5725302874
2020-07-06,406185.73862561723
2020-07-07,406185.73862561723
2020-07-08,406185.73862561723
2020-07-09,406185.73862561723
2020-07-10,406185.73862561723
2020-07-13,406185.73862561723
2020-07-14,406185.73862561723
2020-07-15,406185.73862561723
2020-07-16,406185.73862561723
2020-07-17,406185.73862561723
2020-07-20,406185.73862561723
2020-07-21,406185.73862561723
2020-07-22,406185.73862561723
2020-07-23,406185.73862561723
2020-07-24,406185.73862561723
2020-07-27,405982.7472519913
2020-07-28,399959.1009405575
2020-07-29,403169.5003024365
2020-07-30,403562.666197409
2020-07-31,411793.72307787655
2020-08-03,419870.4654711676
2020-08-04,422308.4654564344
2020-08-05,425072.2494520076
2020-08-06,425072.2494520076
2020-08-07,425072.2494520076
2020-08-10,425072.2494520076
2020-08-11,425072.2494520076
2020-08-12,425072.2494520076
2020-08-13,425072.2494520076
2020-08-14,425072.2494520076
2020-08-17,425072.2494520076
2020-08-18,425072.2494520076
2020-08-19,425072.2494520076
2020-08-20,425072.2494520076
2020-08-21,425072.2494520076
2020-08-24,425072.2494520076
2020-08-25,424859.81954223645
2020-08-26,434344.99586227746
2020-08-27,433487.5262084499
2020-08-28,436911.9591258555
2020-08-31,446658.6007628599
2020-09-01,450650.8779601337
2020-09-02,451627.4290056078
2020-09-03,423505.43447542266
2020-09-04,423505.43447542266
2020-09-08,423505.43447542266
2020-09-09,423505.43447542266
2020-09-10,423505.43447542266
2020-09-11,423505.43447542266
2020-09-14,423505.43447542266
2020-09-15,423505.43447542266
2020-09-16,423505.43447542266
2020-09-17,423505.43447542266
2020-09-18,423505.43447542266
2020-09-21,423505.43447542266
2020-09-22,423505.43447542266
2020-09-23,423505.43447542266
2020-09-24,423293.7875816319
2020-09-25,437524.51219764515
2020-09-28,444023.498538841
2020-09-29,442908.2819001111
2020-09-30,447596.5841666214
2020-10-01,456380.5183757442
2020-10-02,442149.96792524715
2020-10-05,453563.3556538106
2020-10-06,453563.3556538106
2020-10-07,453563.3556538106
2020-10-08,453563.3556538106
2020-10-09,453563.3556538106
2020-10-12,453563.3556538106
2020-10-13,453563.3556538106
2020-10-14,453563.3556538106
2020-10-15,453563.3556538106
2020-10-16,453563.3556538106
2020-10-19,453563.3556538106
2020-10-20,453563.3556538106
2020-10-21,453563.3556538106
2020-10-22,453563.3556538106
2020-10-23,453563.3556538106
2020-10-26,453336.6873101556
2020-10-27,458326.30153561453
2020-10-28,438243.0524432573
2020-10-29,444828.82865575806
2020-10-30,426662.09399102133
2020-11-02,426936.871035696
2020-11-03,436221.26229864813
2020-11-04,457046.3533150913
2020-11-05,457046.3533150913
2020-11-06,457046.3533150913
2020-11-09,457046.3533150913
2020-11-10,457046.3533150913
2020-11-11,457046.3533150913
2020-11-12,457046.3533150913
2020-11-13,457046.3533150913
2020-11-16,457046.3533150913
2020-11-17,457046.3533150913
2020-11-18,457046.3533150913
2020-11-19,457046.3533150913
2020-11-20,457046.3533150913
2020-11-23,456817.94434292
2020-11-24,464790.4875370526
2020-11-25,470232.1860956219
2020-11-27,475683.2117152748
2020-11-30,474126.9377776406
2020-12-01,473882.0267175221
2020-12-02,476102.8550717283
2020-12-03,479006.279004674
2020-12-04,479006.279004674
2020-12-07,479006.279004674
2020-12-08,479006.279004674
2020-12-09,479006.279004674
2020-12-10,479006.279004674
2020-12-11,479006.279004674
2020-12-14,479006.279004674
2020-12-15,479006.279004674
2020-12-16,479006.279004674
2020-12-17,479006.279004674
2020-12-18,479006.279004674
2020-12-21,479006.279004674
2020-12-22,479006.279004674
2020-12-23,479006.279004674
2020-12-24,478766.8955568957
2020-12-28,480389.4636228298
2020-12-29,480891.72632277233
2020-12-30,480370.71134833264
2020-12-31,477640.74048574286
2021-01-04,474640.17996568454
2021-01-05,478440.6788734678
2021-01-06,475280.2277784456
2021-01-07,475280.2277784456
2021-01-08,475280.2277784456
2021-01-11,475280.2277784456
2021-01-12,475280.2277784456
2021-01-13,475280.2277784456
2021-01-14,475280.2277784456
2021-01-15,475280.2277784456
2021-01-19,475280.2277784456
2021-01-20,475280.2277784456
2021-01-21,475280.2277784456
2021-01-22,475280.2277784456
2021-01-25,475042.706425233
2021-01-26,476948.11445332924
2021-01-27,462091.04278558766
2021-01-28,460766.41489652125
2021-01-29,450161.36075347697
2021-02-01,461919.7921746548
2021-02-02,469268.94923800504
2021-02-03,465911.3845166025
2021-02-04,465911.3845166025
2021-02-05,465911.3845166025
2021-02-08,465911.3845166025
2021-02-09,465911.3845166025
2021-02-10,465911.3845166025
2021-02-11,465911.3845166025
2021-02-12,465911.3845166025
2021-02-16,465911.3845166025
2021-02-17,465911.3845166025
2021-02-18,465911.3845166025
2021-02-19,465911.3845166025
2021-02-22,465678.5452439806
2021-02-23,463865.2667240094
2021-02-24,515864.50417734473
2021-02-25,515090.90113885346
2021-02-26,510804.92729112663
2021-03-01,541864.6147955933
2021-03-02,531477.5756004816
2021-03-03,525680.6369022074
2021-03-04,525680.6369022074
2021-03-05,525680.6369022074
2021-03-08,525680.6369022074
2021-03-09,525680.6369022074
2021-03-10,525680.6369022074
2021-03-11,525680.6369022074
2021-03-12,525680.6369022074
2021-03-15,525680.6369022074
2021-03-16,525680.6369022074
2021-03-17,525680.6369022074
2021-03-18,525680.6369022074
2021-03-19,525680.6369022074
2021-03-22,525680.6369022074
2021-03-23,525680.6369022074
2021-03-24,525680.6369022074
2021-03-25,525417.9279382381
2021-03-26,527381.4021683619
2021-03-29,530151.1411083092
2021-03-30,533196.5473191838
2021-03-31,541888.2174128587
2021-04-01,548702.1981828797
2021-04-05,559634.3126772465
2021-04-06,556523.9219690808
2021-04-07,556523.9219690808
2021-04-08,556523.9219690808
2021-04-09,556523.9219690808
2021-04-12,556523.9219690808
2021-04-13,556523.9219690808
2021-04-14,556523.9219690808
2021-04-15,556523.9219690808
2021-04-16,556523.9219690808
2021-04-19,556523.9219690808
2021-04-20,556523.9219690808
2021-04-21,556523.9219690808
2021-04-22,556523.9219690808
2021-04-23,556523.9219690808
2021-04-26,556245.7990695462
2021-04-27,552727.007647273
2021-04-28,551638.965222434
2021-04-29,555638.8915990953
2021-04-30,552001.9511624045
2021-05-03,545706.9345378211
2021-05-04,536153.9348310004
2021-05-05,534126.5583522966
2021-05-06,534126.5583522966
2021-05-07,534126.5583522966
2021-05-10,534126.5583522966
2021-05-11,534126.5583522966
2021-05-12,534126.5583522966
2021-05-13,534126.5583522966
2021-05-14,534126.5583522966
2021-05-17,534126.5583522966
2021-05-18,534126.5583522966
2021-05-19,534126.5583522966
2021-05-20,534126.5583522966
2021-05-21,534126.5583522966
2021-05-24,533859.6285380276
2021-05-25,534981.2475232168
2021-05-26,537457.4454751862
2021-05-27,536384.9790839249
2021-05-28,538773.3186086783
2021-06-01,538922.6811651236
2021-06-02,540336.8522734162
2021-06-03,533180.9107413675
2021-06-04,533180.9107413675
2021-06-07,533180.9107413675
2021-06-08,533180.9107413675
2021-06-09,533180.9107413675
2021-06-10,533180.9107413675
2021-06-11,533180.9107413675
2021-06-14,533180.9107413675
2021-06-15,533180.9107413675
2021-06-16,533180.9107413675
2021-06-17,533180.9107413675
2021-06-18,533180.9107413675
2021-06-21,533180.9107413675
2021-06-22,533180.9107413675
2021-06-23,533180.9107413675
2021-06-24,532914.4535146101
2021-06-25,530343.9810671201
2021-06-28,539283.6149240404
2021-06-29,539187.2877102065
2021-06-30,538002.3526636246
2021-07-01,540547.6324194354
2021-07-02,548164.6537043281
2021-07-06,551016.9656582857
2021-07-07,551016.9656582857
2021-07-08,551016.9656582857
2021-07-09,551016.9656582857
2021-07-12,551016.9656582857
2021-07-13,551016.9656582857
2021-07-14,551016.9656582857
2021-07-15,551016.9656582857
2021-07-16,551016.9656582857
2021-07-19,551016.9656582857
2021-07-20,551016.9656582857
2021-07-21,551016.9656582857
2021-07-22,551016.9656582857
2021-07-23,551016.9656582857
2021-07-26,550741.5948608551
2021-07-27,543801.1534639484
2021-07-28,552711.5006563192
2021-07-29,556073.5554586117
2021-07-30,554554.9660390399
2021-08-02,556632.0353269716
2021-08-03,568028.9928025878
2021-08-04,578713.6021271915
2021-08-05,578713.6021271915
2021-08-06,578713.6021271915
2021-08-09,578713.6021271915
2021-08-10,578713.6021271915
2021-08-11,578713.6021271915
2021-08-12,578713.6021271915
2021-08-13,578713.6021271915
2021-08-16,578713.6021271915
2021-08-17,578713.6021271915
2021-08-18,578713.6021271915
2021-08-19,578713.6021271915
2021-08-20,578713.6021271915
2021-08-23,578713.6021271915
2021-08-24,578713.6021271915
2021-08-25,578424.3899322255
2021-08-26,575110.969774789
2021-08-27,580534.1903137795
2021-08-30,586427.0549426101
2021-08-31,586288.6866202891
2021-09-01,588785.2243891698
2021-09-02,588354.2953186308
2021-09-03,593303.7600255796
2021-09-07,593303.7600255796
2021-09-08,593303.7600255796
2021-09-09,593303.7600255796
2021-09-10,593303.7600255796
2021-09-13,593303.7600255796
2021-09-14,593303.7600255796
2021-09-15,593303.7600255796
2021-09-16,593303.7600255796
2021-09-17,593303.7600255796
2021-09-20,593303.7600255796
2021-09-21,593303.7600255796
2021-09-22,593303.7600255796
2021-09-23,593303.7600255796
2021-09-24,593007.2563973808
2021-09-27,589030.4132836835
2021-09-28,568185.3024917049
2021-09-29,566634.4354603487
2021-09-30,566790.12901656
2021-10-01,564051.3765357892
2021-10-04,549547.2988940778
2021-10-05,557752.9885411374
2021-10-06,557752.9885411374
2021-10-07,557752.9885411374
2021-10-08,557752.9885411374
2021-10-11,557752.9885411374
2021-10-12,557752.9885411374
2021-10-13,557752.9885411374
2021-10-14,557752.9885411374
2021-10-15,557752.9885411374
2021-10-18,557752.9885411374
2021-10-19,557752.9885411374
2021-10-20,557752.9885411374
2021-10-21,557752.9885411374
2021-10-22,557752.9885411374
2021-10-25,557474.2514154299
2021-10-26,561461.1666820404
2021-10-27,566120.0339475728
2021-10-28,573242.9630221986
2021-10-29,577779.2883212856
2021-11-01,583727.612155345
2021-11-02,586129.217786416
2021-11-03,593836.8593083656
2021-11-04,593836.8593083656
2021-11-05,593836.8593083656
2021-11-08,593836.8593083656
2021-11-09,593836.8593083656
2021-11-10,593836.8593083656
2021-11-11,593836.8593083656
2021-11-12,593836.8593083656
2021-11-15,593836.8593083656
2021-11-16,593836.8593083656
2021-11-17,593836.8593083656
2021-11-18,593836.8593083656
2021-11-19,593836.8593083656
2021-11-22,593836.8593083656
2021-11-23,593540.0892637338
2021-11-24,600176.6499590039
2021-11-26,585573.395616055
2021-11-29,604887.5165670706
2021-11-30,595723.5261206792
2021-12-01,579582.6512884039
2021-12-02,578523.5897592074
2021-12-03,563129.3922726354
2021-12-06,563129.3922726354
2021-12-07,563129.3922726354
2021-12-08,563129.3922726354
2021-12-09,563129.3922726354
2021-12-10,563129.3922726354
2021-12-13,563129.3922726354
2021-12-14,563129.3922726354
2021-12-15,563129.3922726354
2021-12-16,563129.3922726354
2021-12-17,563129.3922726354
2021-12-20,563129.3922726354
2021-12-21,563129.3922726354
2021-12-22,563129.3922726354
2021-12-23,563129.3922726354
2021-12-27,562847.968288491
2021-12-28,560034.841225887
2021-12-29,556727.5330407666
2021-12-30,552772.8809069574
2021-12-31,547666.197087681
2022-01-03,562245.7058333185
2022-01-04,552111.3379871078
2022-01-05,530672.2541508575
2022-01-06,530672.2541508575
2022-01-07,530672.2541508575
2022-01-10,530672.2541508575
2022-01-11,530672.2541508575
2022-01-12,530672.2541508575
2022-01-13,530672.2541508575
2022-01-14,530672.2541508575
2022-01-18,530672.2541508575
2022-01-19,530672.2541508575
2022-01-20,530672.2541508575
2022-01-21,530672.2541508575
2022-01-24,530672.2541508575
2022-01-25,530407.0506255447
2022-01-26,533197.125463658
2022-01-27,520925.0213660443
2022-01-28,538208.2902279919
2022-01-31,561293.8013332481
2022-02-01,565438.8684398669
2022-02-02,575330.3037147366
2022-02-03,541464.5916840864
2022-02-04,541464.5916840864
2022-02-07,541464.5916840864
2022-02-08,541464.5916840864
2022-02-09,541464.5916840864
2022-02-10,541464.5916840864
2022-02-11,541464.5916840864
2022-02-14,541464.5916840864
2022-02-15,541464.5916840864
2022-02-16,541464.5916840864
2022-02-17,541464.5916840864
2022-02-18,541464.5916840864
2022-02-22,541193.994686743
2022-02-23,523347.292460836
2022-02-24,545197.6869289078
2022-02-25,554452.6090071582
2022-02-28,560742.8122210786
2022-03-01,547443.2306956373
2022-03-02,558060.7861482087
2022-03-03,545860.0326906936
2022-03-04,545860.0326906936
2022-03-07,545860.0326906936
2022-03-08,545860.0326906936
2022-03-09,545860.0326906936
2022-03-10,545860.0326906936
2022-03-11,545860.0326906936
2022-03-14,545860.0326906936
2022-03-15,545860.0326906936
2022-03-16,545860.0326906936
2022-03-17,545860.0326906936
2022-03-18,545860.0326906936
2022-03-21,545860.0326906936
2022-03-22,545860.0326906936
2022-03-23,545860.0326906936
2022-03-24,545860.0326906936
2022-03-25,545587.2390711581
2022-03-28,555785.0440892684
2022-03-29,564009.065847305
2022-03-30,556649.6655385753
2022-03-31,543389.2202758908
2022-04-01,543482.3763037593
2022-04-04,557891.5687970335
2022-04-05,543614.8174037869
2022-04-06,543614.8174037869
2022-04-07,543614.8174037869
2022-04-08,543614.8174037869
2022-04-11,543614.8174037869
2022-04-12,543614.8174037869
2022-04-13,543614.8174037869
2022-04-14,543614.8174037869
2022-04-18,543614.8174037869
2022-04-19,543614.8174037869
2022-04-20,543614.8174037869
2022-04-21,543614.8174037869
2022-04-22,543614.8174037869
2022-04-25,543343.1458308715
2022-04-26,515463.33195584384
2022-04-27,512346.62557599763
2022-04-28,539662.4715691722
2022-04-29,513218.9383585694
2022-05-02,528410.5511885819
2022-05-03,530274.5773093326
2022-05-04,551480.1578872891
2022-05-05,551480.1578872891
2022-05-06,551480.1578872891
2022-05-09,551480.1578872891
2022-05-10,551480.1578872891
2022-05-11,551480.1578872891
2022-05-12,551480.1578872891
2022-05-13,551480.1578872891
2022-05-16,551480.1578872891
2022-05-17,551480.1578872891
2022-05-18,551480.1578872891
2022-05-19,551480.1578872891
2022-05-20,551480.1578872891
2022-05-23,551480.1578872891
2022-05-24,551204.5556094846
2022-05-25,561638.4440350531
2022-05-26,582950.6511895981
2022-05-27,605601.636102487
2022-05-31,606656.4898879076
2022-06-01,601987.4521410072
2022-06-02,625037.0946005088
2022-06-03,602586.598542857
2022-06-06,602586.598542857
2022-06-07,602586.598542857
2022-06-08,602586.598542857
2022-06-09,602586.598542857
2022-06-10,602586.598542857
2022-06-13,602586.598542857
2022-06-14,602586.598542857
2022-06-15,602586.598542857
2022-06-16,602586.598542857
2022-06-17,602586.598542857
2022-06-21,602586.598542857
2022-06-22,602586.598542857
2022-06-23,602586.598542857
2022-06-24,602285.4558149494
2022-06-27,596242.630094926
2022-06-28,571582.5260917237
2022-06-29,570483.0096093952
2022-06-30,560312.9232771695
2022-07-01,560561.6444987514
2022-07-05,574781.9927276479
2022-07-06,578419.6234397944
2022-07-07,578419.6234397944
2022-07-08,578419.6234397944
2022-07-11,578419.6234397944
2022-07-12,578419.6234397944
