ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
META,2015-10-26,2015-11-04,103.01347898483276,103.07911093139649,0.0006371199886705536,7,close_exit
AMZN,2015-10-26,2015-11-04,30.445715280532834,32.03147686004639,0.05208488501262121,7,close_exit
NFLX,2015-10-26,2015-11-04,10.30915190076828,11.399297233104706,0.10574539427003549,7,close_exit
GE,2015-10-26,2015-11-04,124.09253283691406,123.92654637908936,-0.00133760230394242,7,close_exit
MSFT,2015-10-26,2015-11-04,46.99812721252441,47.080978069305424,0.001762854430483296,7,close_exit
GOOGL,2015-10-26,2015-11-04,36.25282423210144,37.4148540763855,0.03205349842109961,7,close_exit
GOOG,2015-10-26,2015-11-04,35.345186038970944,36.0692861995697,0.020486528485106348,7,close_exit
SPY,2015-11-23,2015-12-03,175.7546272201538,172.67318747711184,-0.017532623702601446,7,close_exit
AAPL,2015-11-23,2015-12-03,26.512979021072386,25.912892708778383,-0.022633681104528347,7,close_exit
GE,2015-11-23,2015-12-03,128.45991929626464,125.98221968841554,-0.019287725085167073,7,close_exit
QQQ,2015-11-23,2015-12-03,105.76677755355834,104.14299370193481,-0.015352494319884835,7,close_exit
META,2015-11-23,2015-12-03,106.17030715942383,103.51546186065674,-0.025005534690415887,7,close_exit
AMZN,2015-11-23,2015-12-03,33.966475788116455,33.29584375,-0.019743939356554607,7,close_exit
MSFT,2015-11-23,2015-12-03,47.26258356285095,47.224064449310305,-0.0008150022837710713,7,close_exit
NFLX,2015-11-23,2015-12-03,12.509251759529112,12.674659255981446,0.013222812973312514,7,close_exit
GOOGL,2015-11-23,2015-12-03,38.51291825294494,38.05337056541443,-0.01193229981982391,7,close_exit
BAC,2015-11-23,2015-12-03,13.848748306274413,13.738848002910615,-0.007935757148103129,7,close_exit
SPY,2015-12-24,2016-01-06,173.93384729003904,167.9646206970215,-0.03431894761152332,7,close_exit
AAPL,2015-12-24,2016-01-06,24.324398629188536,22.651294953346255,-0.06878294100289117,7,close_exit
QQQ,2015-12-24,2016-01-06,104.63994030761718,100.51513934707643,-0.03941899191087839,7,close_exit
AMZN,2015-12-24,2016-01-06,33.15606941413879,31.616683444976807,-0.046428481914853936,7,close_exit
META,2015-12-24,2016-01-06,104.25437927627563,102.11715166091919,-0.020500123162143224,7,close_exit
MSFT,2015-12-24,2016-01-06,48.55339359283447,47.09336963653565,-0.030070482169433532,7,close_exit
NFLX,2015-12-24,2016-01-06,11.738866301536559,11.762115649223329,0.0019805445508589425,7,close_exit
GE,2015-12-24,2016-01-06,130.4361418991089,127.8543681678772,-0.01979339233468491,7,close_exit
GOOGL,2015-12-24,2016-01-06,37.97442205810547,37.61398465538025,-0.009491583628941203,7,close_exit
GOOG,2015-12-24,2016-01-06,37.11150683784485,36.83761674690247,-0.0073801932144420546,7,close_exit
SPY,2016-01-25,2016-02-03,158.6782679901123,161.6116586303711,0.018486404454840732,7,close_exit
AAPL,2016-01-25,2016-02-03,22.390244550704956,21.672805332183838,-0.03204249140273596,7,close_exit
QQQ,2016-01-25,2016-02-03,95.01150941848755,94.38730727386475,-0.006569752953544228,7,close_exit
AMZN,2016-01-25,2016-02-03,29.841413188934325,26.54022247219086,-0.11062447665741248,7,close_exit
META,2016-01-25,2016-02-03,96.30277362442015,111.75664712905885,0.16047173848708285,7,close_exit
NFLX,2016-01-25,2016-02-03,9.91695570230484,9.069463358402253,-0.08545892200623806,7,close_exit
MSFT,2016-01-25,2016-02-03,45.16940111160278,45.44663329696655,0.006137610385375636,7,close_exit
GOOGL,2016-01-25,2016-02-03,36.376776100158686,37.12110530281067,0.02046165940056288,7,close_exit
BAC,2016-01-25,2016-02-03,10.30252150440216,10.347814608573914,0.004396312509748368,7,close_exit
GE,2016-01-25,2016-02-03,118.6321929473877,121.17632000732422,0.021445503085868234,7,close_exit
SPY,2016-02-23,2016-03-03,162.63590377807617,168.77567736816408,0.0377516492204939,7,close_exit
META,2016-02-23,2016-03-03,104.69116677474975,108.67240510940552,0.038028407336615944,7,close_exit
QQQ,2016-02-23,2016-03-03,94.40737907409668,98.07329142379761,0.03883078193309131,7,close_exit
AAPL,2016-02-23,2016-03-03,21.436415900230408,22.95512664985657,0.0708472328907297,7,close_exit
AMZN,2016-02-23,2016-03-03,27.660822858810423,28.860063024520876,0.04335518765409674,7,close_exit
GOOGL,2016-02-23,2016-03-03,35.56704908180237,36.2398627948761,0.018916770731423282,7,close_exit
GOOG,2016-02-23,2016-03-03,34.50567042160034,35.29202991104126,0.022789283031830587,7,close_exit
MSFT,2016-02-23,2016-03-03,44.95786198425293,45.93965753555298,0.021838128148619296,7,close_exit
BAC,2016-02-23,2016-03-03,9.666561631679535,10.761863576412201,0.11330832890395182,7,close_exit
NFLX,2016-02-23,2016-03-03,8.91645570230484,9.788103721141816,0.09775723089295019,7,close_exit
SPY,2016-03-24,2016-04-05,172.65490308380126,173.3910138092041,0.004263479995384678,7,close_exit
AAPL,2016-03-24,2016-04-05,23.922113236427307,24.834509898185733,0.03814030360700227,7,close_exit
QQQ,2016-03-24,2016-04-05,99.98201863861084,101.39065504455567,0.01408889743501196,7,close_exit
META,2016-03-24,2016-04-05,112.22584653854369,111.29054118728638,-0.008334134961825224,7,close_exit
AMZN,2016-03-24,2016-04-05,29.16207283401489,29.2923457069397,0.0044672020972684745,7,close_exit
MSFT,2016-03-24,2016-04-05,47.61949715995788,47.87904456520081,0.005450444055952186,7,close_exit
BAC,2016-03-24,2016-04-05,10.91626205921173,10.514735691547394,-0.036782404589262074,7,close_exit
GOOGL,2016-03-24,2016-04-05,37.428983459472654,37.57633716773987,0.003936887797841626,7,close_exit
PFE,2016-03-24,2016-04-05,18.130230628967283,18.882834438323975,0.04151098928406527,7,close_exit
GOOG,2016-03-24,2016-04-05,36.46190546607971,36.5493126373291,0.002397218964069303,7,close_exit
SPY,2016-04-25,2016-05-04,177.32152661132812,174.0872292480469,-0.01823973335381046,7,close_exit
AAPL,2016-04-25,2016-05-04,23.788553066253662,21.301902848243714,-0.10453137738492801,7,close_exit
META,2016-04-25,2016-05-04,109.29734291839598,117.08216907119751,0.0712261244869774,7,close_exit
QQQ,2016-04-25,2016-05-04,101.58532080459594,97.82410272598267,-0.037025212391149975,7,close_exit
AMZN,2016-04-25,2016-05-04,31.325654465675353,33.528225669860845,0.0703120570585023,7,close_exit
PFE,2016-04-25,2016-05-04,20.01678401470184,20.11118571472168,0.0047161272235591856,7,close_exit
TSLA,2016-04-25,2016-05-04,16.796394106864927,14.82991405916214,-0.11707751289897739,7,close_exit
NFLX,2016-04-25,2016-05-04,9.360677946567534,9.07446097278595,-0.03057652185187476,7,close_exit
MSFT,2016-04-25,2016-05-04,45.77479475212097,43.763347553253176,-0.043942243974225415,7,close_exit
GOOGL,2016-04-25,2016-05-04,36.80272444152832,35.23825050926209,-0.042509731439905996,7,close_exit
SPY,2016-05-24,2016-06-03,176.69247383880614,178.56239228057862,0.010582898077924785,7,close_exit
AAPL,2016-05-24,2016-06-03,22.298041108131407,22.280299056053163,-0.0007956776109706576,7,close_exit
AMZN,2016-05-24,2016-06-03,35.22760408401489,36.25886192703247,0.029274140828825956,7,close_exit
META,2016-05-24,2016-06-03,116.841945854187,117.4887726135254,0.0055359122497464774,7,close_exit
QQQ,2016-05-24,2016-06-03,101.1006120185852,102.48949347305299,0.013737616684382559,7,close_exit
MSFT,2016-05-24,2016-06-03,45.63499252510071,45.766118402481084,0.0028733625256596174,7,close_exit
GOOGL,2016-05-24,2016-06-03,36.3475218257904,36.45138112831116,0.0028573970742364896,7,close_exit
GOOG,2016-05-24,2016-06-03,35.70767951202392,35.78344515228272,0.002121830409990144,7,close_exit
BAC,2016-05-24,2016-06-03,11.714238706111907,11.53425569820404,-0.0153644647700375,7,close_exit
CHTR,2016-05-24,2016-06-03,228.4941948852539,224.83752194976807,-0.016003351583273928,7,close_exit
SPY,2016-06-24,2016-07-06,173.6553572845459,178.96171339416506,0.03055682354172551,7,close_exit
AAPL,2016-06-24,2016-07-06,21.27310720539093,21.73649036216736,0.021782579869620733,7,close_exit
QQQ,2016-06-24,2016-07-06,97.47247897338866,101.119176776886,0.037412589090844106,7,close_exit
AMZN,2016-06-24,2016-07-06,34.96547586250305,36.8620605430603,0.05424163789491421,7,close_exit
META,2016-06-24,2016-07-06,111.26291719436645,115.7334327659607,0.0401797443777665,7,close_exit
MSFT,2016-06-24,2016-07-06,44.07814225387573,45.40381185340882,0.030075441743838915,7,close_exit
GOOGL,2016-06-24,2016-07-06,33.97585318565368,35.11936771965027,0.03365668340241812,7,close_exit
GOOG,2016-06-24,2016-07-06,33.48267917060852,34.566295852661135,0.03236349984214604,7,close_exit
BAC,2016-06-24,2016-07-06,10.408832071781157,10.286444895267486,-0.011758012394634365,7,close_exit
GE,2016-06-24,2016-07-06,128.13648495483397,136.25033745574953,0.06332195317965494,7,close_exit
SPY,2016-07-25,2016-08-03,185.1132470626831,184.52710557556154,-0.003166394066455247,7,close_exit
AAPL,2016-07-25,2016-08-03,22.17049781513214,24.071013968467714,0.08572275504063809,7,close_exit
QQQ,2016-07-25,2016-08-03,106.22996068954467,107.69235796356202,0.013766335453057277,7,close_exit
AMZN,2016-07-25,2016-08-03,36.99898951721191,37.71313244438171,0.019301687329530637,7,close_exit
META,2016-07-25,2016-08-03,120.7432943572998,121.49531326293946,0.006228245714534841,7,close_exit
MSFT,2016-07-25,2016-08-03,50.181675436019894,50.34361290359497,0.003227023931904105,7,close_exit
NFLX,2016-07-25,2016-08-03,8.77038279390335,9.30534541940689,0.06099649674075969,7,close_exit
BAC,2016-07-25,2016-08-03,11.505762403964995,11.5822482380867,0.006647611121827657,7,close_exit
GE,2016-07-25,2016-08-03,135.95701313781737,133.63183535003662,-0.017102301191507907,7,close_exit
GOOGL,2016-07-25,2016-08-03,37.56186999893188,39.57510458755493,0.05359782643090716,7,close_exit
SPY,2016-08-25,2016-09-06,186.01040867614745,186.95977230072023,0.005103819895507344,7,close_exit
AAPL,2016-08-25,2016-09-06,24.63323827457428,24.63835710811615,0.00020780189290636741,7,close_exit
META,2016-08-25,2016-09-06,122.98680904769897,128.65551921081544,0.04609201756684267,7,close_exit
QQQ,2016-08-25,2016-09-06,108.98710639572143,110.03595029067993,0.00962355942500448,7,close_exit
AMZN,2016-08-25,2016-09-06,37.97997903442383,39.42377876853943,0.03801475858654335,7,close_exit
LMT,2016-08-25,2016-09-06,190.86219859313962,187.69657107543946,-0.01658593236918704,7,close_exit
MSFT,2016-08-25,2016-09-06,51.776168878555296,51.22646440887451,-0.01061693983133738,7,close_exit
GOOGL,2016-08-25,2016-09-06,39.23686326599121,40.025883113861084,0.020109146914242704,7,close_exit
BMY,2016-08-25,2016-09-06,41.799297254562376,40.478354518890384,-0.03160203214966273,7,close_exit
BAC,2016-08-25,2016-09-06,12.434552219867706,12.680833116054536,0.019806173300983554,7,close_exit
SPY,2016-09-26,2016-10-05,183.9787995071411,184.9873550720215,0.005481911870183875,7,close_exit
AAPL,2016-09-26,2016-10-05,25.849210412979126,25.86226839065552,0.0005051596341927311,7,close_exit
QQQ,2016-09-26,2016-10-05,109.94412763595581,111.19150778198242,0.011345582277544786,7,close_exit
META,2016-09-26,2016-10-05,126.381869682312,127.40593832015992,0.008102971101963785,7,close_exit
PG,2016-09-26,2016-10-05,67.43665557861328,68.13609618377686,0.010371816323960559,7,close_exit
AMZN,2016-09-26,2016-10-05,39.97797918319702,42.19688950538635,0.0555033137623413,7,close_exit
WFC,2016-09-26,2016-10-05,34.29176118278503,34.34147469520569,0.0014497217613196334,7,close_exit
BAC,2016-09-26,2016-10-05,12.138481979370116,12.946025046348572,0.0665275170611046,7,close_exit
MSFT,2016-09-26,2016-10-05,50.64576692390442,51.25314249992371,0.011992622738478342,7,close_exit
GOOGL,2016-09-26,2016-10-05,39.79965596580505,39.689530225753785,-0.002767002311424127,7,close_exit
SPY,2016-10-25,2016-11-03,183.91863455200195,179.1108544845581,-0.02614079905037825,7,close_exit
AAPL,2016-10-25,2016-11-03,27.07892614459991,25.254639312744143,-0.06736924581551651,7,close_exit
PG,2016-10-25,2016-11-03,67.27654901504516,66.92340784835815,-0.005249097521456303,7,close_exit
AMZN,2016-10-25,2016-11-03,41.77987837028503,38.33232571411133,-0.08251705822642363,7,close_exit
QQQ,2016-10-25,2016-11-03,111.67754548645019,106.75472429275513,-0.044080671474753585,7,close_exit
META,2016-10-25,2016-11-03,131.325578704834,119.00610286331177,-0.0938086545136142,7,close_exit
MSFT,2016-10-25,2016-11-03,54.28620851898193,52.64919934082032,-0.0301551576877801,7,close_exit
NFLX,2016-10-25,2016-11-03,12.657325522899628,12.207892748355865,-0.03550772031031746,7,close_exit
WFC,2016-10-25,2016-11-03,34.93360339736938,34.896956245422366,-0.0010490515830891,7,close_exit
BAC,2016-10-25,2016-11-03,13.449662182331085,13.243356889247895,-0.015339068765177988,7,close_exit
SPY,2016-11-23,2016-12-05,189.5263106460571,189.59425762176514,0.00035850946222937274,7,close_exit
AMZN,2016-11-23,2016-12-05,39.025503519058226,37.94901450538635,-0.027584244060968155,7,close_exit
AAPL,2016-11-23,2016-12-05,25.602144421577453,25.08907844257355,-0.02003996112808004,7,close_exit
META,2016-11-23,2016-12-05,119.95904317474364,116.45738243865968,-0.029190469041863842,7,close_exit
QQQ,2016-11-23,2016-12-05,110.95606218338013,109.14159178543092,-0.016353053291945252,7,close_exit
BAC,2016-11-23,2016-12-05,16.5385786485672,17.615775718688965,0.0651323848930081,7,close_exit
GOOGL,2016-11-23,2016-12-05,38.62695839881897,38.549719556808476,-0.001999609734036345,7,close_exit
MSFT,2016-11-23,2016-12-05,54.12425471878051,53.90900232124329,-0.003977004369956294,7,close_exit
GOOG,2016-11-23,2016-12-05,37.73581938743591,37.77389306449891,0.0010089532354415898,7,close_exit
JPM,2016-11-23,2016-12-05,61.383646608352656,64.7437654876709,0.05473964264060238,7,close_exit
SPY,2016-12-23,2017-01-05,194.97106352233885,195.3715951690674,0.002054313288816223,7,close_exit
AAPL,2016-12-23,2017-01-05,26.819759608268736,26.813654794692994,-0.00022762372463103198,7,close_exit
BAC,2016-12-23,2017-01-05,18.247024455070495,18.29330658054352,0.002536420422243779,7,close_exit
QQQ,2016-12-23,2017-01-05,112.95694768524169,113.47305076599122,0.004569024671130961,7,close_exit
AMZN,2016-12-23,2017-01-05,38.04851380348205,39.00298783493042,0.02508571126793968,7,close_exit
META,2016-12-23,2017-01-05,116.41507389450072,119.67055013656616,0.027964387541562497,7,close_exit
MSFT,2016-12-23,2017-01-05,56.669147592544554,55.77101640510559,-0.015848680024209916,7,close_exit
NVDA,2016-12-23,2017-01-05,2.7016157788038253,2.5012542880773547,-0.07416357732970569,7,close_exit
JPM,2016-12-23,2017-01-05,67.75862434387207,67.33044604873658,-0.00631917042711061,7,close_exit
WFC,2016-12-23,2017-01-05,43.113987779617304,42.470541063308715,-0.014924314577386077,7,close_exit
SPY,2017-01-25,2017-02-03,198.30541724395752,197.908717086792,-0.002000450429841316,7,close_exit
AAPL,2017-01-25,2017-02-03,28.053492316246032,29.6810482006073,0.05801615948609484,7,close_exit
AMZN,2017-01-25,2017-02-03,41.846913213729856,40.48974332237244,-0.03243178019907411,7,close_exit
NVDA,2017-01-25,2017-02-03,2.652642778158188,2.8120050067901614,0.060076776995439785,7,close_exit
QQQ,2017-01-25,2017-02-03,117.87180317687988,117.98866749954225,0.000991452743681176,7,close_exit
META,2017-01-25,2017-02-03,130.52146591186522,129.89513346862793,-0.004798692987866171,7,close_exit
BAC,2017-01-25,2017-02-03,18.868707364082336,18.785320429801942,-0.004419324157791893,7,close_exit
JPM,2017-01-25,2017-02-03,67.33518732833862,68.16708654022217,0.012354598611674872,7,close_exit
MSFT,2017-01-25,2017-02-03,57.063444831848145,57.00640990447998,-0.0009995002498750516,7,close_exit
TSLA,2017-01-25,2017-02-03,16.973148699760436,16.746955280303958,-0.013326544382402772,7,close_exit
SPY,2017-02-22,2017-03-03,204.10158780670164,205.74429013824465,0.008048454444650188,7,close_exit
AAPL,2017-02-22,2017-03-03,31.695853663444517,32.280787567138674,0.018454587464504124,7,close_exit
AMZN,2017-02-22,2017-03-03,42.80188875389099,42.472752481460574,-0.007689760475827034,7,close_exit
META,2017-02-22,2017-03-03,135.1276496887207,136.0338929977417,0.0067065719792256395,7,close_exit
BAC,2017-02-22,2017-03-03,20.01520394039154,20.582025235176086,0.028319536312126914,7,close_exit
QQQ,2017-02-22,2017-03-03,122.63630734634398,123.0019066963196,0.0029811673058868227,7,close_exit
NVDA,2017-02-22,2017-03-03,2.7291740494966508,2.42293291079998,-0.11221019002183152,7,close_exit
MSFT,2017-02-22,2017-03-03,58.022435440063475,57.86536665534973,-0.002707035365242416,7,close_exit
GOOGL,2017-02-22,2017-03-03,42.214952213287354,42.05981589508057,-0.0036749139836277367,7,close_exit
GOOG,2017-02-22,2017-03-03,41.19556002044678,41.07116328239441,-0.003019663720814192,7,close_exit
SPY,2017-03-27,2017-04-05,202.6817498245239,203.48457156372072,0.003960996685157259,7,close_exit
AAPL,2017-03-27,2017-04-05,32.56736578559875,33.25995777130127,0.021266441696945027,7,close_exit
BAC,2017-03-27,2017-04-05,18.650870839118955,18.745497745513916,0.005073591855908832,7,close_exit
QQQ,2017-03-27,2017-04-05,123.21155362701415,124.15146285629274,0.00762841796576863,7,close_exit
META,2017-03-27,2017-04-05,139.29704596710204,140.6751106567383,0.00989299292076673,7,close_exit
AMZN,2017-03-27,2017-04-05,42.36217010307312,45.44126870155335,0.07268510066855294,7,close_exit
NVDA,2017-03-27,2017-04-05,2.6673259717226028,2.4623183157444,-0.0768588684516146,7,close_exit
JPM,2017-03-27,2017-04-05,68.28226249694823,67.78024087524415,-0.007352152716476379,7,close_exit
MSFT,2017-03-27,2017-04-05,58.689555027008055,59.04517730331421,0.006059379324694136,7,close_exit
GOOGL,2017-03-27,2017-04-05,41.577777706146236,42.05139725494385,0.01139117035414805,7,close_exit
SPY,2017-04-24,2017-05-03,205.76164288330077,206.69135665130617,0.004518401753492496,7,close_exit
AMZN,2017-04-24,2017-05-03,45.39318390655517,47.027972663879396,0.036013969865818174,7,close_exit
AAPL,2017-04-24,2017-05-03,33.205391395568846,33.96202965545655,0.022786608682729526,7,close_exit
QQQ,2017-04-24,2017-05-03,126.33795582962036,128.87403782653809,0.020073793186411004,7,close_exit
BAC,2017-04-24,2017-05-03,19.136783763885497,19.23092118740082,0.0049191872927454305,7,close_exit
META,2017-04-24,2017-05-03,144.40950997924804,150.54271772003176,0.04247094074112612,7,close_exit
TSLA,2017-04-24,2017-05-03,20.54560130023956,20.72429949092865,0.008697637420181259,7,close_exit
JPM,2017-04-24,2017-05-03,68.87925579071045,68.41722080993652,-0.006707897399150453,7,close_exit
NVDA,2017-04-24,2017-05-03,2.536731541872024,2.5661965855360034,0.01161535746988629,7,close_exit
MSFT,2017-04-24,2017-05-03,60.88030515861511,62.21537867164612,0.02192948129206429,7,close_exit
SPY,2017-05-24,2017-06-05,208.74605976104735,211.46693702697755,0.013034388620531523,7,close_exit
AAPL,2017-05-24,2017-06-05,35.594063009262086,35.69532013893128,0.0028447758167660098,7,close_exit
AMZN,2017-05-24,2017-06-05,49.04201058197021,50.54171784210205,0.030580052537307667,7,close_exit
QQQ,2017-05-24,2017-06-05,131.63028115081786,134.93251525115969,0.025087191727245717,7,close_exit
META,2017-05-24,2017-06-05,148.94615522003173,152.35754471588135,0.022903508256457705,7,close_exit
NVDA,2017-05-24,2017-06-05,3.418020612359047,3.647220706343651,0.06705638144950066,7,close_exit
TSLA,2017-05-24,2017-06-05,20.69167420864105,23.14308956718445,0.11847351421760077,7,close_exit
BAC,2017-05-24,2017-06-05,18.91812857723236,18.190176332473754,-0.03847908326591476,7,close_exit
MSFT,2017-05-24,2017-06-05,62.35353362274169,65.47053662490845,0.04998919581728267,7,close_exit
GOOGL,2017-05-24,2017-06-05,48.4751035823822,49.727950277328496,0.02584515766566886,7,close_exit
SPY,2017-06-26,2017-07-06,212.10053462219238,209.5021453781128,-0.012250743491561744,7,close_exit
QQQ,2017-06-26,2017-07-06,132.7442869720459,128.5647900619507,-0.03148532419308814,7,close_exit
AAPL,2017-06-26,2017-07-06,33.84848927307129,33.09809721374512,-0.022169144781393646,7,close_exit
AMZN,2017-06-26,2017-07-06,49.723850812911984,48.23287146949768,-0.029985194610613997,7,close_exit
NVDA,2017-06-26,2017-07-06,3.7529892100095745,3.5355936559438708,-0.057925973644125994,7,close_exit
TSLA,2017-06-26,2017-07-06,25.17858336639404,20.57837258243561,-0.1827033203980154,7,close_exit
META,2017-06-26,2017-07-06,152.4702705230713,147.58740900421142,-0.03202500724966584,7,close_exit
MSFT,2017-06-26,2017-07-06,63.9493399772644,62.11005416297913,-0.028761607468336337,7,close_exit
GOOGL,2017-06-26,2017-07-06,48.20138814926147,45.95382205009461,-0.046628659162408326,7,close_exit
GOOG,2017-06-26,2017-07-06,47.220971122741695,44.91582049751282,-0.0488162477479992,7,close_exit
SPY,2017-07-25,2017-08-03,215.7010430831909,215.08474086761476,-0.0028572055413680353,7,close_exit
QQQ,2017-07-25,2017-08-03,136.35137525939942,135.26233683013916,-0.00798699996379526,7,close_exit
NVDA,2017-07-25,2017-08-03,4.078586373567581,4.102353677034379,0.0058273385163125635,7,close_exit
AMZN,2017-07-25,2017-08-03,52.0194965057373,49.32132767105103,-0.051868415035287496,7,close_exit
AAPL,2017-07-25,2017-08-03,35.45479892349243,36.07562305641174,0.01751029907852475,7,close_exit
TSLA,2017-07-25,2017-08-03,22.65131938934326,23.1277640581131,0.021033859466658367,7,close_exit
META,2017-07-25,2017-08-03,164.07505377960203,167.193659324646,0.01900718892485087,7,close_exit
GOOGL,2017-07-25,2017-08-03,48.04966284942627,46.57846760940552,-0.03061822191408603,7,close_exit
BAC,2017-07-25,2017-08-03,19.890269296646117,19.78110867881775,-0.0054881417742682626,7,close_exit
GOOG,2017-07-25,2017-08-03,47.14312002182007,45.75598781967163,-0.029423852335322853,7,close_exit
SPY,2017-08-25,2017-09-06,213.2076552886963,215.03252089691162,0.008559099839751783,7,close_exit
QQQ,2017-08-25,2017-09-06,134.05681729888914,136.90372763824465,0.02123659502528774,7,close_exit
AAPL,2017-08-25,2017-09-06,37.25324026679993,37.693267808914186,0.011811792449807568,7,close_exit
AMZN,2017-08-25,2017-09-06,47.286631988525386,48.36580438995362,0.02282193415022893,7,close_exit
NVDA,2017-08-25,2017-09-06,4.044156783342361,4.0894397575855255,0.011197136181683831,7,close_exit
META,2017-08-25,2017-09-06,165.10749112701416,170.66465550231933,0.03365785729873494,7,close_exit
TSLA,2017-08-25,2017-09-06,23.214934567451476,22.957181743621828,-0.011102888232604857,7,close_exit
BAC,2017-08-25,2017-09-06,19.31338950920105,19.099069192886354,-0.01109698099407097,7,close_exit
MSFT,2017-08-25,2017-09-06,66.37743330001831,66.83925194931031,0.006957464703472915,7,close_exit
GOOGL,2017-08-25,2017-09-06,46.13913927841186,46.66367583847046,0.01136858138799357,7,close_exit
SPY,2017-09-25,2017-10-04,218.09443583679197,221.57877616119387,0.015976291696911282,7,close_exit
AAPL,2017-09-25,2017-10-04,35.08367610740662,35.73071426773072,0.018442712740341927,7,close_exit
QQQ,2017-09-25,2017-10-04,135.135710357666,138.05422937011718,0.02159694876155749,7,close_exit
NVDA,2017-09-25,2017-10-04,4.221664201498031,4.460873172521591,0.05666224493617422,7,close_exit
AMZN,2017-09-25,2017-10-04,47.01299288749694,48.248362834930425,0.026277202780723874,7,close_exit
META,2017-09-25,2017-10-04,161.68262281036377,167.0250577545166,0.03304272810083586,7,close_exit
TSLA,2017-09-25,2017-10-04,23.010832094192505,23.655499936103823,0.028015842246487788,7,close_exit
BAC,2017-09-25,2017-10-04,20.220680391311646,20.97552803134918,0.037330476790577105,7,close_exit
MSFT,2017-09-25,2017-10-04,66.77852027893066,68.01394964599609,0.018500400456690436,7,close_exit
GOOGL,2017-09-25,2017-10-04,46.32656891441345,47.89018172454834,0.033751966674320455,7,close_exit
SPY,2017-10-25,2017-11-03,223.66661750793455,226.20890622711184,0.011366420020578749,7,close_exit
QQQ,2017-10-25,2017-11-03,139.51718772125244,144.8987973175049,0.03857309399759834,7,close_exit
AAPL,2017-10-25,2017-11-03,36.44927632141113,40.15864827156067,0.10176805480142193,7,close_exit
AMZN,2017-10-25,2017-11-03,48.66982293319702,55.552211830139164,0.14140977883541384,7,close_exit
NVDA,2017-10-25,2017-11-03,4.78109494972229,5.147010454416275,0.07653382928846453,7,close_exit
META,2017-10-25,2017-11-03,169.35627278137207,177.43807678985596,0.04772072433902097,7,close_exit
TSLA,2017-10-25,2017-11-03,21.733529027938843,20.395797137260438,-0.06155152662776153,7,close_exit
NFLX,2017-10-25,2017-11-03,19.38668930912018,19.990998950958254,0.03117136877794735,7,close_exit
GE,2017-10-25,2017-11-03,96.3057811088562,90.12370832824708,-0.06419212543036656,7,close_exit
BAC,2017-10-25,2017-11-03,22.564518350601194,22.69697217655182,0.005870004574996646,7,close_exit
SPY,2017-11-24,2017-12-05,228.10858042144775,230.35754193115235,0.009859171038412828,7,close_exit
AAPL,2017-11-24,2017-12-05,40.921008750915526,39.63481669044495,-0.03143109370298214,7,close_exit
AMZN,2017-11-24,2017-12-05,59.329649236679074,57.04995959091187,-0.038424121414792456,7,close_exit
QQQ,2017-11-24,2017-12-05,147.8732923965454,144.46395625305178,-0.02305579383700307,7,close_exit
META,2017-11-24,2017-12-05,181.4474899291992,171.39855655670166,-0.05538204676415548,7,close_exit
NVDA,2017-11-24,2017-12-05,5.360049061775207,4.633527738332749,-0.13554378235520115,7,close_exit
TSLA,2017-11-24,2017-12-05,21.047185203552246,20.23654452800751,-0.038515396130401336,7,close_exit
MSFT,2017-11-24,2017-12-05,76.27493481445312,74.67029540634155,-0.021037571674299316,7,close_exit
GE,2017-11-24,2017-12-05,81.4791576347351,79.47353376007081,-0.024615176848726827,7,close_exit
BAC,2017-11-24,2017-12-05,21.71517879295349,23.70313883972168,0.09154702642435897,7,close_exit
SPY,2017-12-22,2018-01-04,235.57089736175536,238.94234345245363,0.014311810705211592,7,close_exit
QQQ,2017-12-22,2018-01-04,149.23513325500488,151.8712462387085,0.017664158071941216,7,close_exit
AAPL,2017-12-22,2018-01-04,40.930363248825074,40.426843727111816,-0.0123018581255252,7,close_exit
AMZN,2017-12-22,2018-01-04,58.44720826721191,60.449260066986085,0.03425401929585914,7,close_exit
META,2017-12-22,2018-01-04,175.90816159057616,182.8032822494507,0.03919727542217655,7,close_exit
NVDA,2017-12-22,2018-01-04,4.82419348025322,5.271518538951874,0.09272535617190347,7,close_exit
BAC,2017-12-22,2018-01-04,24.506000309944152,24.73549746322632,0.009364937173735433,7,close_exit
MSFT,2017-12-22,2018-01-04,78.33616083526611,79.72215816497803,0.017692944292056145,7,close_exit
MU,2017-12-22,2018-01-04,43.051189367294306,45.69860151863099,0.06149451827567631,7,close_exit
TSLA,2017-12-22,2018-01-04,21.69084030532837,20.964179262161256,-0.03350082490758133,7,close_exit
SPY,2018-01-25,2018-02-05,249.47565815734862,232.18603396606446,-0.06930385240382564,7,close_exit
AMZN,2018-01-25,2018-02-05,68.93194783401489,69.46525,0.007736647269409369,7,close_exit
QQQ,2018-01-25,2018-02-05,159.64754816436766,149.79647847747805,-0.06170511104089926,7,close_exit
AAPL,2018-01-25,2018-02-05,40.01825581169128,36.56242863464356,-0.0863562668325516,7,close_exit
META,2018-01-25,2018-02-05,186.1132127380371,179.75872374725344,-0.03414313738019181,7,close_exit
NVDA,2018-01-25,2018-02-05,5.839084465026855,5.274232292175293,-0.09673642781411007,7,close_exit
NFLX,2018-01-25,2018-02-05,26.983484313011168,25.41328759479523,-0.0581910290013512,7,close_exit
