ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
GOOGL,2022-05-24,2022-06-01,105.09112403869628,112.83452283859253,0.07368270984564784,5,close_exit
SPY,2022-06-24,2022-07-01,370.902307937622,362.1345769958496,-0.023638922579168664,5,close_exit
TSLA,2022-06-24,2022-07-01,245.82951837158203,227.1497045135498,-0.07598686269155386,5,close_exit
QQQ,2022-06-24,2022-07-01,287.96422265625,275.4901462249756,-0.043318146664924395,5,close_exit
AAPL,2022-06-24,2022-07-01,138.94170481109617,136.12785539245607,-0.02025201448669267,5,close_exit
AMZN,2022-06-24,2022-07-01,116.51822908401489,109.50521755981445,-0.06018810600995095,5,close_exit
AMD,2022-06-24,2022-07-01,87.12354183197021,73.63316316986085,-0.1548419448801499,5,close_exit
NVDA,2022-06-24,2022-07-01,17.087127779960632,14.47554859828949,-0.15283898003817453,5,close_exit
MSFT,2022-06-24,2022-07-01,259.1381407928467,251.02666082000735,-0.03130176031988896,5,close_exit
META,2022-06-24,2022-07-01,168.9195005493164,158.70455883026125,-0.06047224675562479,5,close_exit
GOOGL,2022-06-24,2022-07-01,116.99654887390136,107.72788554000856,-0.07922168152055964,5,close_exit
SPY,2022-07-25,2022-08-01,376.12238493347166,390.18475387573244,0.037387747992579934,5,close_exit
TSLA,2022-07-25,2022-08-01,268.56753575134275,297.1280340270996,0.10634382221907868,5,close_exit
QQQ,2022-07-25,2022-08-01,293.4965284423828,307.8501483154297,0.04890558654721766,5,close_exit
AAPL,2022-07-25,2022-08-01,150.01504877471922,158.25245345306396,0.05491052228176807,5,close_exit
NVDA,2022-07-25,2022-08-01,16.98535420131683,18.380751010894777,0.082152941471763,5,close_exit
AMZN,2022-07-25,2022-08-01,121.20056938934326,135.32230438995362,0.1165154179700747,5,close_exit
AMD,2022-07-25,2022-08-01,87.5837709159851,96.73160877990723,0.10444672304298486,5,close_exit
MSFT,2022-07-25,2022-08-01,250.55181852722166,268.84942527771,0.07302923147013751,5,close_exit
META,2022-07-25,2022-08-01,165.43507793426514,158.60539579010012,-0.04128315608421784,5,close_exit
GOOGL,2022-07-25,2022-08-01,106.61833837509155,113.79353100967408,0.06729792213924446,5,close_exit
SPY,2022-08-25,2022-09-01,398.8854392395019,376.55390791320804,-0.055984824537266276,5,close_exit
TSLA,2022-08-25,2022-09-01,296.2180423278808,277.02142366027834,-0.06480570365242622,5,close_exit
QQQ,2022-08-25,2022-09-01,313.3483988800049,292.3536889953613,-0.06700117172988451,5,close_exit
AAPL,2022-08-25,2022-09-01,166.99893930816648,154.98907131195068,-0.07191583399253665,5,close_exit
NVDA,2022-08-25,2022-09-01,17.87233883857727,13.891467310905457,-0.22273926001666566,5,close_exit
AMD,2022-08-25,2022-09-01,97.22859030532837,82.28883683013916,-0.15365597123514474,5,close_exit
AMZN,2022-08-25,2022-09-01,137.3486387786865,127.75608969497681,-0.06984087479138712,5,close_exit
MSFT,2022-08-25,2022-09-01,270.5045694580078,252.35416751098634,-0.06709831920173548,5,close_exit
META,2022-08-25,2022-09-01,167.54952268981933,163.99041250610352,-0.021242138602237004,5,close_exit
GOOGL,2022-08-25,2022-09-01,115.682545337677,108.72106393432618,-0.0601774570487732,5,close_exit
SPY,2022-09-26,2022-10-03,347.8221395874023,349.66824858093264,0.00530762359095438,5,close_exit
QQQ,2022-09-26,2022-10-03,268.6627676696777,267.5725066833496,-0.004058102266215613,5,close_exit
TSLA,2022-09-26,2022-10-03,276.1480147705078,242.27879389953614,-0.12264879361569414,5,close_exit
AAPL,2022-09-26,2022-10-03,148.0823049316406,139.77077789306642,-0.056127753024988625,5,close_exit
NVDA,2022-09-26,2022-10-03,12.203868049621581,12.474826170444489,0.022202642614716606,5,close_exit
AMZN,2022-09-26,2022-10-03,115.20757652664184,115.82205725479126,0.005333683310379422,5,close_exit
MSFT,2022-09-26,2022-10-03,230.34353828430176,233.30165629577638,0.012842200972981388,5,close_exit
AMD,2022-09-26,2022-10-03,66.33315305328368,66.0769456100464,-0.003862434264680359,5,close_exit
META,2022-09-26,2022-10-03,135.3758205871582,137.46198108673096,0.015410141120656418,5,close_exit
GOOGL,2022-09-26,2022-10-03,97.35581300354004,97.72413899993897,0.003783297422471854,5,close_exit
SPY,2022-10-25,2022-11-01,367.4994232635498,366.75067599487306,-0.002037410731226541,5,close_exit
TSLA,2022-10-25,2022-11-01,222.53120816802976,227.70609732055667,0.023254667042563515,5,close_exit
QQQ,2022-10-25,2022-11-01,278.2979844818115,269.11802870178224,-0.03298606634583534,5,close_exit
AAPL,2022-10-25,2022-11-01,149.6242742614746,147.81657292938235,-0.012081604679553659,5,close_exit
NVDA,2022-10-25,2022-11-01,13.234831233501433,13.502764817237855,0.02024457879434083,5,close_exit
MSFT,2022-10-25,2022-11-01,243.1581546707153,221.12002127838136,-0.09063291922978267,5,close_exit
AMZN,2022-10-25,2022-11-01,120.66029847335815,96.74160591506958,-0.19823167073940084,5,close_exit
AMD,2022-10-25,2022-11-01,61.500736221313474,59.6301698474884,-0.030415349291002647,5,close_exit
META,2022-10-25,2022-11-01,136.50750492095946,94.41151086425782,-0.3083786058581618,5,close_exit
NFLX,2022-10-25,2022-11-01,29.116550282478332,28.66066173744202,-0.015657368081501644,5,close_exit
SPY,2022-11-23,2022-12-01,384.2074801483154,388.55422189331057,0.011313527116435074,5,close_exit
TSLA,2022-11-23,2022-12-01,183.2915969467163,194.6026469497681,0.06171068500396082,5,close_exit
QQQ,2022-11-23,2022-12-01,282.8121728210449,287.32272795104984,0.01594894266753899,5,close_exit
AAPL,2022-11-23,2022-12-01,148.62308727264403,145.7619366989136,-0.01925105060212995,5,close_exit
AMZN,2022-11-23,2022-12-01,94.17706225204468,95.45225,0.013540322000516136,5,close_exit
NVDA,2022-11-23,2022-12-01,16.48639993858337,17.08846306037903,0.036518774507382945,5,close_exit
MSFT,2022-11-23,2022-12-01,240.8472005767822,247.5161946411133,0.027689730453001493,5,close_exit
META,2022-11-23,2022-12-01,111.42173374557494,119.44245379257202,0.07198523822391723,5,close_exit
AMD,2022-11-23,2022-12-01,76.43820152664185,77.44126335525513,0.01312252000413272,5,close_exit
GOOGL,2022-11-23,2022-12-01,97.64340179443359,100.05232003021241,0.024670568533143422,5,close_exit
SPY,2022-12-23,2023-01-03,367.25916036987303,364.8895159759522,-0.00645224040575143,5,close_exit
TSLA,2022-12-23,2023-01-03,123.21157652664184,108.04594847488404,-0.12308606446958781,5,close_exit
QQQ,2022-12-23,2023-01-03,262.4252449493408,259.3389851226807,-0.011760529469090897,5,close_exit
AAPL,2022-12-23,2023-01-03,129.7242077407837,122.92122806167603,-0.05244186723191602,5,close_exit
MSFT,2022-12-23,2023-01-03,232.23784128570554,232.83176806640626,0.0025574074294381077,5,close_exit
NVDA,2022-12-23,2023-01-03,15.179874084949493,14.276121574878694,-0.05953623231742411,5,close_exit
AMZN,2022-12-23,2023-01-03,85.292625,85.77708969497681,0.005680030307154915,5,close_exit
AMD,2022-12-23,2023-01-03,64.55225664138794,63.98798664474488,-0.008741290018376757,5,close_exit
META,2022-12-23,2023-01-03,117.17946346664428,123.70685342407228,0.05570421441028395,5,close_exit
NFLX,2022-12-23,2023-01-03,29.510748290061947,29.48025333881378,-0.0010333506608652954,5,close_exit
SPY,2023-01-25,2023-02-01,383.9863002777099,393.61538023376465,0.025076623694883615,5,close_exit
TSLA,2023-01-25,2023-02-01,144.50220767211914,181.31929866027832,0.2547856643941282,5,close_exit
QQQ,2023-01-25,2023-02-01,282.4193678741455,295.07068309020997,0.0447962025809161,5,close_exit
AAPL,2023-01-25,2023-02-01,139.56226945495604,142.9314129714966,0.02414079055677698,5,close_exit
MSFT,2023-01-25,2023-02-01,234.06672768402098,245.63083103179932,0.04940515664998468,5,close_exit
NVDA,2023-01-25,2023-02-01,19.289800984382627,20.886121920585634,0.08275466073991211,5,close_exit
AMZN,2023-01-25,2023-02-01,97.22859030532837,105.09742652511598,0.08093130009472516,5,close_exit
AMD,2023-01-25,2023-02-01,74.94745866394042,84.59767938995361,0.1287598125145799,5,close_exit
NFLX,2023-01-25,2023-02-01,36.814399435043335,36.18090181159973,-0.01720787608015628,5,close_exit
META,2023-01-25,2023-02-01,140.46843825531005,151.85178575897217,0.08103847131105835,5,close_exit
TSLA,2023-02-22,2023-03-01,200.96043061065672,202.6686192703247,0.008500124399999143,5,close_exit
SPY,2023-02-22,2023-03-01,382.25035583496094,378.2272041473389,-0.010524912864591451,5,close_exit
QQQ,2023-02-22,2023-03-01,288.81898942565914,285.5396538696289,-0.011354293436700469,5,close_exit
NVDA,2023-02-22,2023-03-01,20.718338916778563,22.63635453605652,0.0925757430159937,5,close_exit
AAPL,2023-02-22,2023-03-01,146.7217311859131,143.0315368347168,-0.025150973351864225,5,close_exit
MSFT,2023-02-22,2023-03-01,245.28314852142333,239.93281476593017,-0.021812887626994293,5,close_exit
AMZN,2023-02-22,2023-03-01,95.8378959159851,92.12391316986084,-0.038752757566590024,5,close_exit
META,2023-02-22,2023-03-01,169.87249145507812,171.9836672973633,0.01242800305218017,5,close_exit
AMD,2023-02-22,2023-03-01,76.64830561065673,78.25085591506958,0.020907837318063782,5,close_exit
GOOGL,2023-02-22,2023-03-01,90.88988939666747,89.52101300048828,-0.015060821454023876,5,close_exit
SPY,2023-03-27,2023-04-03,381.7354500732422,395.26189543151855,0.03543408230930889,5,close_exit
TSLA,2023-03-27,2023-04-03,191.90590255737303,194.67261927032473,0.014417048543488908,5,close_exit
QQQ,2023-03-27,2023-04-03,303.53032090759274,314.41287483215336,0.0358532679437773,5,close_exit
NVDA,2023-03-27,2023-04-03,26.489911462783812,27.893785769462585,0.05299656469788894,5,close_exit
AAPL,2023-03-27,2023-04-03,155.95406721496582,163.56446286773684,0.04879895592771488,5,close_exit
MSFT,2023-03-27,2023-04-03,269.5373502502441,279.83883139038085,0.038219122991943966,5,close_exit
AMD,2023-03-27,2023-04-03,96.65830561065674,96.51171755981446,-0.0015165592849594178,5,close_exit
META,2023-03-27,2023-04-03,201.36126569366454,211.30528998565674,0.0493839977501942,5,close_exit
AMZN,2023-03-27,2023-04-03,98.0890209159851,102.35879866027832,0.04352961936433597,5,close_exit
GOOGL,2023-03-27,2023-04-03,101.61022796630859,103.39102764892579,0.017525791628060006,5,close_exit
SPY,2023-04-24,2023-05-01,397.27480155944824,399.6478544311524,0.005973328442652415,5,close_exit
TSLA,2023-04-24,2023-05-01,162.6312780532837,161.74908683013916,-0.00542448681277341,5,close_exit
QQQ,2023-04-24,2023-05-01,310.5986115875244,316.4163281707764,0.018730658690058632,5,close_exit
NVDA,2023-04-24,2023-05-01,27.000120892524716,28.836381786346436,0.06800935822217413,5,close_exit
AAPL,2023-04-24,2023-05-01,162.9004402770996,166.9308360900879,0.024741466665973766,5,close_exit
MSFT,2023-04-24,2023-05-01,274.79394451904295,297.6971463012695,0.08334682127844117,5,close_exit
AMZN,2023-04-24,2023-05-01,106.26310408401488,101.99897805023194,-0.04012800181718379,5,close_exit
AMD,2023-04-24,2023-05-01,87.61378469467162,89.64515744018556,0.023185538127283634,5,close_exit
META,2023-04-24,2023-05-01,211.2386995010376,241.16584052276613,0.14167451841172474,5,close_exit
GOOGL,2023-04-24,2023-05-01,105.09112403869628,106.20466834259034,0.0105959881396267,5,close_exit
SPY,2023-05-24,2023-06-01,395.7921269989013,405.71699241638186,0.025075954624807606,5,close_exit
TSLA,2023-05-24,2023-06-01,182.9914438934326,207.4162442703247,0.1334750951039887,5,close_exit
QQQ,2023-05-24,2023-06-01,326.03268585205075,345.70197099304204,0.06032918168798873,5,close_exit
NVDA,2023-05-24,2023-06-01,30.490711140632627,39.668727643966676,0.30101024738328297,5,close_exit
AAPL,2023-05-24,2023-06-01,169.5489655151367,177.51137386322023,0.04696229389481399,5,close_exit
MSFT,2023-05-24,2023-06-01,306.74878724670407,324.7301318359375,0.05861912202042996,5,close_exit
AMZN,2023-05-24,2023-06-01,116.808375,122.70861164474488,0.050512102790102764,5,close_exit
AMD,2023-05-24,2023-06-01,108.32413164138794,119.41026622009278,0.10234224277380788,5,close_exit
META,2023-05-24,2023-06-01,247.39322708129882,270.35212203979495,0.09280324780658344,5,close_exit
GOOGL,2023-05-24,2023-06-01,119.89728287887573,122.57125970077516,0.022302230356636032,5,close_exit
TSLA,2023-06-26,2023-07-03,241.17052805328368,279.6800973205567,0.15967775821581642,5,close_exit
SPY,2023-06-26,2023-07-03,416.9278726959228,428.4338082580567,0.027596944976920446,5,close_exit
NVDA,2023-06-26,2023-07-03,40.57326645469665,42.30936680793762,0.04278926753850265,5,close_exit
QQQ,2023-06-26,2023-07-03,352.1040646362305,364.15318998718266,0.03422035290447578,5,close_exit
AAPL,2023-06-26,2023-07-03,182.79992667388916,189.70424898529055,0.037769830858403575,5,close_exit
AMD,2023-06-26,2023-07-03,107.56375713729858,115.76208969497681,0.07621835435902025,5,close_exit
MSFT,2023-06-26,2023-07-03,321.16504939270015,330.0124624938965,0.027547870224129856,5,close_exit
AMZN,2023-06-26,2023-07-03,127.39366683197021,130.1548912200928,0.021674738287928985,5,close_exit
META,2023-06-26,2023-07-03,276.43987815856934,283.65101126098637,0.026085719435459342,5,close_exit
GOOGL,2023-06-26,2023-07-03,117.35853092193602,118.78674543380738,0.012169669308670583,5,close_exit
TSLA,2023-07-25,2023-08-01,265.4126387786865,260.93947232055666,-0.016853630176443146,5,close_exit
SPY,2023-07-25,2023-08-01,440.12058508300777,440.68472929382324,0.0012817946488665743,5,close_exit
NVDA,2023-07-25,2023-08-01,45.61298216629028,46.3933680973053,0.01710885572379328,5,close_exit
QQQ,2023-07-25,2023-08-01,372.87515666198726,376.44599070739747,0.009576486879353086,5,close_exit
MSFT,2023-07-25,2023-08-01,343.0387432250976,328.4014214935303,-0.04266958767967066,5,close_exit
AAPL,2023-07-25,2023-08-01,191.0386173248291,192.8091868286133,0.009268123526949834,5,close_exit
META,2023-07-25,2023-08-01,292.32324311828614,320.03710598754884,0.0948055398319747,5,close_exit
AMZN,2023-07-25,2023-08-01,129.1945698852539,131.62415744018554,0.018805647614210885,5,close_exit
AMD,2023-07-25,2023-08-01,113.0565,117.54119847488404,0.03966776324124699,5,close_exit
GOOGL,2023-07-25,2023-08-01,121.19641692352295,130.32857142639162,0.07535003702816745,5,close_exit
SPY,2023-08-25,2023-09-01,425.17097534179686,435.5777259674073,0.024476625238221805,5,close_exit
TSLA,2023-08-25,2023-09-01,238.70929133605955,244.88748950958254,0.025881682857602728,5,close_exit
NVDA,2023-08-25,2023-09-01,45.951492095947266,48.39047314071656,0.05307729811420847,5,close_exit
QQQ,2023-08-25,2023-09-01,358.34525129699705,371.33218536376955,0.03624140132949294,5,close_exit
AAPL,2023-08-25,2023-09-01,176.46666824340818,186.99937956237795,0.0596866899784243,5,close_exit
JNJ,2023-08-25,2023-09-01,153.49376174926758,148.01839152526856,-0.03567161402261454,5,close_exit
AMD,2023-08-25,2023-09-01,102.301125,109.39527194976807,0.06934573739798133,5,close_exit
AMZN,2023-08-25,2023-09-01,133.32662450408935,138.05093511962892,0.03543411252712447,5,close_exit
MSFT,2023-08-25,2023-09-01,316.34058636474606,321.58213996887207,0.016569336436907278,5,close_exit
META,2023-08-25,2023-09-01,283.418616027832,293.92525999450686,0.03707111450167799,5,close_exit
SPY,2023-09-25,2023-10-02,419.1646167297363,413.9791861572266,-0.012370869022690134,5,close_exit
TSLA,2023-09-25,2023-10-02,247.11350049591064,251.47420610046387,0.017646569676695645,5,close_exit
NVDA,2023-09-25,2023-10-02,42.164447084426875,44.676266719818116,0.05957198087672699,5,close_exit
QQQ,2023-09-25,2023-10-02,354.5164640808105,355.78713584899907,0.003584239088819663,5,close_exit
AAPL,2023-09-25,2023-10-02,173.96706701660156,171.4934340209961,-0.014218972809200814,5,close_exit
AMZN,2023-09-25,2023-10-02,131.33563927459716,129.39527671051027,-0.014774074842168083,5,close_exit
MSFT,2023-09-25,2023-10-02,311.0124536590576,314.869830078125,0.012402642960709143,5,close_exit
META,2023-09-25,2023-10-02,298.6368536682129,304.27878425598146,0.01889227842601371,5,close_exit
AMD,2023-09-25,2023-10-02,97.42868725204467,103.21836164474487,0.05942473983789309,5,close_exit
GOOGL,2023-09-25,2023-10-02,130.02263568878172,132.9242577972412,0.02231628433840349,5,close_exit
SPY,2023-10-25,2023-11-01,404.92837619018553,409.4742376098633,0.011226334549452988,5,close_exit
TSLA,2023-10-25,2023-11-01,212.52620816802977,205.55717366027832,-0.03279141225839555,5,close_exit
QQQ,2023-10-25,2023-11-01,345.37774172973633,351.5522548370362,0.01787756523155304,5,close_exit
NVDA,2023-10-25,2023-11-01,41.72205681037902,42.22506602287293,0.012056194036166978,5,close_exit
AAPL,2023-10-25,2023-11-01,169.0468377456665,171.7105952835083,0.01575751178409779,5,close_exit
MSFT,2023-10-25,2023-11-01,333.66696372985837,338.61719728088383,0.014835851579940273,5,close_exit
META,2023-10-25,2023-11-01,297.3463222503662,309.26710305786133,0.040090560788768714,5,close_exit
AMZN,2023-10-25,2023-11-01,121.45069438934325,136.9315,0.12746576451040137,5,close_exit
AMD,2023-10-25,2023-11-01,96.10802755737303,107.98598091506959,0.12358960702430233,5,close_exit
GOOGL,2023-10-25,2023-11-01,124.56823443603515,125.27592323303223,0.005681133719210418,5,close_exit
SPY,2023-11-24,2023-12-01,441.53724765014647,444.777408493042,0.007338363547219728,5,close_exit
TSLA,2023-11-24,2023-12-01,235.5677219467163,238.71058683013916,0.013341661826375972,5,close_exit
NVDA,2023-11-24,2023-12-01,47.710881940841674,46.65458614730835,-0.02213951514966883,5,close_exit
QQQ,2023-11-24,2023-12-01,383.99292590332027,384.0326190795899,0.000103369550822352,5,close_exit
AAPL,2023-11-24,2023-12-01,187.93765660858153,189.0049680633545,0.00567907184772376,5,close_exit
MSFT,2023-11-24,2023-12-01,370.42159895324704,367.1884757843018,-0.008728225292697789,5,close_exit
AMZN,2023-11-24,2023-12-01,146.81337549591063,146.95648377990724,0.0009747632565031417,5,close_exit
AMD,2023-11-24,2023-12-01,122.37115255737304,121.32930438995362,-0.008513837989153172,5,close_exit
META,2023-11-24,2023-12-01,335.7642337646484,322.1296871032715,-0.040607501604634666,5,close_exit
GOOGL,2023-11-24,2023-12-01,135.55634598541258,130.63569927978517,-0.03629964108177508,5,close_exit
SPY,2023-12-22,2024-01-02,461.19486817932125,459.76118482971196,-0.0031086281494612233,5,close_exit
TSLA,2023-12-22,2024-01-02,252.66626328277587,248.29578816986086,-0.017297422521437733,5,close_exit
NVDA,2023-12-22,2024-01-02,48.76773410797119,48.05849352264404,-0.014543234339264077,5,close_exit
QQQ,2023-12-22,2024-01-02,403.3998107757568,397.49191999816895,-0.014645249253406156,5,close_exit
MSFT,2023-12-22,2024-01-02,367.6244857635498,363.61958241271975,-0.010894005992315603,5,close_exit
AAPL,2023-12-22,2024-01-02,191.52880675506592,183.470398475647,-0.04207413190708342,5,close_exit
AMD,2023-12-22,2024-01-02,139.66980610656736,138.51071183013917,-0.008298817824260563,5,close_exit
AMZN,2023-12-22,2024-01-02,153.49670816802978,149.85502767944337,-0.023724811639608157,5,close_exit
META,2023-12-22,2024-01-02,350.81374694824217,343.42189212036135,-0.021070596269910147,5,close_exit
AVGO,2023-12-22,2024-01-02,109.54049116516113,105.86127323150636,-0.03358774362356454,5,close_exit
SPY,2024-01-25,2024-02-01,475.1967691955566,475.8599124450684,0.0013955129590514925,5,close_exit
TSLA,2024-01-25,2024-02-01,182.7213198852539,188.7655706100464,0.03307906668246585,5,close_exit
NVDA,2024-01-25,2024-02-01,61.53842137527465,62.88371499061585,0.02186103551693841,5,close_exit
QQQ,2024-01-25,2024-02-01,421.37220190429684,416.5376596984863,-0.011473329716487957,5,close_exit
AMD,2024-01-25,2024-02-01,180.4201668319702,170.3947557296753,-0.055567020463027306,5,close_exit
AAPL,2024-01-25,2024-02-01,192.09268718719483,184.67613990783693,-0.03860921197968592,5,close_exit
MSFT,2024-01-25,2024-02-01,397.3520801696777,395.8862474060059,-0.003689002365473648,5,close_exit
AMZN,2024-01-25,2024-02-01,157.82887499999998,159.20035877990725,0.00868968862578079,5,close_exit
META,2024-01-25,2024-02-01,390.3136200714111,391.51026266479494,0.003065848927241932,5,close_exit
GOOGL,2024-01-25,2024-02-01,150.610423828125,139.84933661651613,-0.07144981693889463,5,close_exit
NVDA,2024-02-23,2024-03-01,78.71649311828612,82.09193673324586,0.042881021260531726,5,close_exit
SPY,2024-02-23,2024-03-01,494.4955678253174,498.86500570678714,0.008836151759024968,5,close_exit
TSLA,2024-02-23,2024-03-01,192.06598622131347,202.53867938995361,0.05452653733583368,5,close_exit
QQQ,2024-02-23,2024-03-01,431.6804540405273,439.9671012268067,0.019196252942926595,5,close_exit
AMD,2024-02-23,2024-03-01,176.60826427459716,202.53867938995361,0.14682447178711233,5,close_exit
SMCI,2024-02-23,2024-03-01,86.04399995040893,90.5027225227356,0.05181909923871997,5,close_exit
META,2024-02-23,2024-03-01,481.01113732910153,498.66823524475103,0.036708293312486706,5,close_exit
AAPL,2024-02-23,2024-03-01,180.79778169250488,177.78687081146242,-0.016653472475471665,5,close_exit
MSFT,2024-02-23,2024-03-01,403.46524264526363,408.13045793151855,0.011562867858624148,5,close_exit
AMZN,2024-02-23,2024-03-01,175.07750049591064,178.1308912200928,0.01744022341839102,5,close_exit
NVDA,2024-03-22,2024-04-01,94.17318458175659,90.16179809951782,-0.042595846153596684,5,close_exit
SPY,2024-03-22,2024-04-01,509.081104019165,509.49924281311036,0.0008213598788957555,5,close_exit
QQQ,2024-03-22,2024-04-01,441.751649230957,439.8963663482666,-0.004199832385278546,5,close_exit
TSLA,2024-03-22,2024-04-01,170.91541683197022,175.13239122009279,0.02467287308709154,5,close_exit
AMD,2024-03-22,2024-04-01,179.7398188934326,183.2483263397217,0.019519923119368787,5,close_exit
AAPL,2024-03-22,2024-04-01,170.65437634277342,168.25725994873048,-0.01404661541892216,5,close_exit
SMCI,2024-03-22,2024-04-01,97.3226390762329,103.66313883972168,0.06514927897220568,5,close_exit
MSFT,2024-03-22,2024-04-01,421.5569561004638,417.03960586547856,-0.010715871650588293,5,close_exit
META,2024-03-22,2024-04-01,506.4018170471191,487.79745265197755,-0.03673834447045532,5,close_exit
AMZN,2024-03-22,2024-04-01,178.95943011474608,180.8795162200928,0.010729169757165424,5,close_exit
NVDA,2024-04-24,2024-05-01,79.5791297264099,82.85608846282959,0.04117861991813365,5,close_exit
SPY,2024-04-24,2024-05-01,493.64880065917964,488.21817114257817,-0.011000998096926118,5,close_exit
QQQ,2024-04-24,2024-05-01,422.0877389373779,416.732478012085,-0.012687553869190737,5,close_exit
TSLA,2024-04-24,2024-05-01,162.2110698852539,179.9000104904175,0.10904891150571006,5,close_exit
AAPL,2024-04-24,2024-05-01,167.4251471786499,167.5348582687378,0.0006552844177634132,5,close_exit
AMD,2024-04-24,2024-05-01,151.81587549591063,144.1978692703247,-0.05017924641083493,5,close_exit
META,2024-04-24,2024-05-01,490.42205992126463,436.0145496826172,-0.11094017721670668,5,close_exit
MSFT,2024-04-24,2024-05-01,402.206679107666,387.9351468200684,-0.03548308128363353,5,close_exit
AMZN,2024-04-24,2024-05-01,176.67829133605957,178.9105,0.01263431204286758,5,close_exit
SMCI,2024-04-24,2024-05-01,75.50973612213134,73.79308683013916,-0.022734145027545005,5,close_exit
NVDA,2024-05-24,2024-06-03,106.33821486282348,114.74392990112305,0.07904698277230793,5,close_exit
SPY,2024-05-24,2024-06-03,517.119575592041,515.0025017700195,-0.004093973467544032,5,close_exit
TSLA,2024-05-24,2024-06-03,179.32962549591065,176.20184828948976,-0.017441497453482446,5,close_exit
QQQ,2024-05-24,2024-06-03,453.2017073364258,447.98344627380374,-0.011514213159723119,5,close_exit
AAPL,2024-05-24,2024-06-03,188.4426086654663,192.2674503860474,0.020297117237275897,5,close_exit
AMZN,2024-05-24,2024-06-03,180.840375,178.2508263397217,-0.014319527153592193,5,close_exit
AMD,2024-05-24,2024-06-03,166.44318061065673,163.46822805023194,-0.01787368247536547,5,close_exit
MSFT,2024-05-24,2024-06-03,423.71605513000486,406.9181737518311,-0.039644193734929,5,close_exit
META,2024-05-24,2024-06-03,475.23737786865235,474.03761238098144,-0.0025245604481946016,5,close_exit
SMCI,2024-05-24,2024-06-03,88.43219448852538,77.0204686088562,-0.12904492470951767,5,close_exit
NVDA,2024-06-24,2024-07-01,117.9745996055603,124.03341125488282,0.051356916400477015,5,close_exit
SPY,2024-06-24,2024-07-01,531.8202816467285,533.8339016723633,0.0037862791155685027,5,close_exit
AAPL,2024-06-24,2024-07-01,206.4556542663574,214.7810902786255,0.04032554129773103,5,close_exit
QQQ,2024-06-24,2024-07-01,469.791235748291,477.2037836303711,0.01577838690471367,5,close_exit
TSLA,2024-06-24,2024-07-01,182.6712918319702,209.7550706100464,0.14826510781447344,5,close_exit
AMD,2024-06-24,2024-07-01,160.33012499999998,157.61115744018556,-0.016958556976204076,5,close_exit
MSFT,2024-06-24,2024-07-01,440.9637799072265,449.4383764038086,0.01921835053746368,5,close_exit
AVGO,2024-06-24,2024-07-01,156.60743939208984,161.2253772583008,0.02948734673229203,5,close_exit
AMZN,2024-06-24,2024-07-01,185.66279232788085,197.1013969497681,0.06160956903894155,5,close_exit
META,2024-06-24,2024-07-01,496.29056277465816,501.5284682312012,0.010554110534076955,5,close_exit
NVDA,2024-07-25,2024-08-01,112.15129298400878,108.97577355194092,-0.02831460384964657,5,close_exit
TSLA,2024-07-25,2024-08-01,220.36012499999998,216.7515706100464,-0.016375714026998223,5,close_exit
SPY,2024-07-25,2024-08-01,527.5773775634765,531.5529992370606,0.007535618172152869,5,close_exit
QQQ,2024-07-25,2024-08-01,454.2392131347656,455.1616180877686,0.0020306590147454173,5,close_exit
AAPL,2024-07-25,2024-08-01,215.72998821258543,216.3764683380127,0.0029967095941720867,5,close_exit
AMD,2024-07-25,2024-08-01,138.38916732788084,132.47372328948975,-0.04274499335902371,5,close_exit
AMZN,2024-07-25,2024-08-01,179.93993110656737,183.97797232055666,0.0224410512394706,5,close_exit
MSFT,2024-07-25,2024-08-01,412.1322326660156,410.45086087036134,-0.004079690114936585,5,close_exit
META,2024-07-25,2024-08-01,451.0294791870117,494.6318023223877,0.09667288979418798,5,close_exit
AVGO,2024-07-25,2024-08-01,146.80992528533935,144.46220236968995,-0.015991581707342828,5,close_exit
NVDA,2024-08-26,2024-09-03,126.31503330230713,107.768377368927,-0.14682857177413555,5,close_exit
SPY,2024-08-26,2024-09-03,549.5070380859374,540.4317363586426,-0.016515351211708218,5,close_exit
QQQ,2024-08-26,2024-09-03,471.159106842041,457.2905579681397,-0.029434958748554618,5,close_exit
TSLA,2024-08-26,2024-09-03,213.3166117172241,210.49470610046387,-0.013228719479667084,5,close_exit
AAPL,2024-08-26,2024-09-03,225.60239936828611,221.0019162979126,-0.02039199531235225,5,close_exit
MSFT,2024-08-26,2024-09-03,408.029901763916,403.62956619262695,-0.010784345834132125,5,close_exit
META,2024-08-26,2024-09-03,518.3839403686524,508.56428572082524,-0.01894282187994445,5,close_exit
AMD,2024-08-26,2024-09-03,150.06500049591062,136.87153244018555,-0.08791835546013682,5,close_exit
AMZN,2024-08-26,2024-09-03,175.58775,176.161875,0.0032697326550401584,5,close_exit
SMCI,2024-08-26,2024-09-03,56.279124950408935,44.15591240310669,-0.215412243136061,5,close_exit
NVDA,2024-09-24,2024-10-01,120.74176771545409,116.75906562805176,-0.032985288875247876,5,close_exit
SPY,2024-09-24,2024-10-01,561.5226253967285,558.3300093078614,-0.0056856410489452,5,close_exit
TSLA,2024-09-24,2024-10-01,254.39713927459715,257.89097901916506,0.013733801231139875,5,close_exit
