ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
MKTX,2016-05-19,2016-06-10,120.5223543717503,128.85996100616455,0.06917892268099046,15,close_exit
IDXX,2016-05-23,2016-06-14,89.31463164138793,89.52521469497681,0.0023577665799978664,15,close_exit
AMAT,2016-05-23,2016-06-14,20.43676971882939,21.276646927833557,0.041096377781775884,15,close_exit
BWXT,2016-05-23,2016-06-14,31.10808645892505,31.14833176994324,0.001293725059923867,15,close_exit
OLED,2016-05-25,2016-06-16,60.80201500891368,64.7530076904297,0.0649812786786228,15,close_exit
UGI,2016-05-25,2016-06-16,30.15120735262786,30.903899527549747,0.024963914914547747,15,close_exit
NDSN,2016-05-25,2016-06-16,78.90842525621365,76.27737110519409,-0.03334313341669903,15,close_exit
AMH,2016-05-26,2016-06-17,15.32838624140775,15.473609270095826,0.009474123785827793,15,close_exit
DG,2016-05-27,2016-06-20,77.80763529713033,79.77558297729493,0.02529247512341737,15,close_exit
BURL,2016-06-02,2016-06-23,61.89093061065673,62.81857347488403,0.014988348940217389,15,close_exit
LBRDK,2016-06-13,2016-06-27,56.47016891098022,53.053984182357794,-0.0604953871132865,9,open_exit
ALB,2016-06-20,2016-06-27,73.28942234241545,67.89438725803112,-0.0736127385365134,4,open_exit
ZG,2016-06-21,2016-06-28,34.937458168029785,33.483250000000005,-0.041623181658947406,4,open_exit
WEC,2016-06-15,2016-07-07,45.748853298574495,46.56379980659485,0.017813484912981403,15,close_exit
CMS,2016-06-15,2016-07-07,32.61290445579292,33.627930126190186,0.03112343679089169,15,close_exit
SYK,2016-06-15,2016-07-07,103.3293023556544,108.60285982131958,0.051036417990260485,15,close_exit
EQIX,2016-06-17,2016-07-11,309.80891480473974,320.2924104003906,0.03383858596276412,15,close_exit
T,2016-06-17,2016-07-11,15.227610895932225,16.188955382347107,0.06313166871578568,15,close_exit
XEL,2016-06-17,2016-07-11,31.727491375874518,32.895752452850346,0.03682172861180466,15,close_exit
MKTX,2016-06-24,2016-07-18,126.34249588355982,136.24592987060547,0.07838561299416535,15,close_exit
NEM,2016-06-27,2016-07-19,29.51101926898956,32.375706972122195,0.09707179806367705,15,close_exit
RGLD,2016-06-27,2016-07-19,62.719093123112366,71.87785382461549,0.14602827058620305,15,close_exit
DLR,2016-06-29,2016-07-21,76.79449733801756,72.88971488952637,-0.05084716462566263,15,close_exit
AMD,2016-07-19,2016-07-22,5.50275,5.72713501906395,0.04077688774957067,2,open_exit
NUE,2016-07-08,2016-07-29,41.97432835615374,43.2548510131836,0.030507281645213657,15,close_exit
TECH,2016-07-08,2016-07-29,27.23060067326101,26.42761362838745,-0.029488407343949863,15,close_exit
VEEV,2016-07-08,2016-07-29,36.918451526641846,37.971006677627564,0.028510273520712337,15,close_exit
CVX,2016-07-12,2016-08-02,69.63068759340196,65.12432782847313,-0.0647180132880929,14,open_exit
WST,2016-07-12,2016-08-02,74.9669072423148,77.92968936920167,0.03952119989838043,15,close_exit
MAS,2016-07-12,2016-08-02,28.404594449753258,31.27663977622986,0.10111199903090151,15,close_exit
AMH,2016-07-20,2016-08-10,17.859700542744143,19.06389811229706,0.06742540652744289,15,close_exit
JNJ,2016-07-20,2016-08-10,95.76203902665107,93.78098217010499,-0.02068728774660633,15,close_exit
JCI,2016-07-22,2016-08-12,33.45950481177831,33.06192908859253,-0.011882295491887462,15,close_exit
CAT,2016-07-22,2016-08-12,64.21568566017184,66.7407218322754,0.0393211743539732,15,close_exit
AXON,2016-08-01,2016-08-22,29.224604084014892,29.025480915069583,-0.006813545476026639,15,close_exit
NWL,2016-08-01,2016-08-22,34.15588853989538,34.945908655166626,0.023129836436504236,15,close_exit
ALGN,2016-08-01,2016-08-22,89.5347428627014,94.35280152511598,0.05381216842050818,15,close_exit
PAYC,2016-08-02,2016-08-23,46.85382389150093,48.68745897293091,0.03913522801631131,15,close_exit
IDXX,2016-08-03,2016-08-24,105.0525,109.70512213516236,0.044288542730181124,15,close_exit
MKTX,2016-08-03,2016-08-24,147.16769291817462,150.47847983551026,0.022496696467046107,15,close_exit
EXEL,2016-08-23,2016-08-25,11.465730038166045,10.904544847488404,-0.04894456687970328,1,open_exit
SJM,2016-08-23,2016-08-25,110.16095222635353,104.37935437614135,-0.052483186949332294,1,open_exit
TREX,2016-08-11,2016-09-01,15.12755988550186,15.502245228767396,0.024768392662231742,15,close_exit
IP,2016-08-11,2016-09-01,28.855710136138697,30.222918090820315,0.04738084587872726,15,close_exit
SMG,2016-08-15,2016-09-06,59.68032724693026,60.224111009597785,0.009111608259411597,15,close_exit
ROST,2016-08-15,2016-09-06,57.475134450276954,57.01538139915466,-0.007999164430316119,15,close_exit
HUN,2016-08-24,2016-09-12,12.442941620517042,10.951194993275616,-0.1198869746991097,11,open_exit
DPZ,2016-08-23,2016-09-14,134.9255947406761,134.95302806091308,0.0002033218403796333,15,close_exit
WU,2016-08-25,2016-09-16,12.225439575730247,11.71541469192505,-0.04171832682545751,15,close_exit
PKG,2016-08-26,2016-09-19,59.33474904444917,60.971982126235964,0.027593157604160368,15,close_exit
WDAY,2016-08-26,2016-09-19,84.84240305328369,88.60567652511597,0.04435604528396997,15,close_exit
BURL,2016-08-26,2016-09-19,81.37066683197021,83.49823091506958,0.026146573033409837,15,close_exit
OSK,2016-09-07,2016-09-26,47.7709492075998,44.439371682630565,-0.06974065996660617,12,open_exit
CRUS,2016-09-20,2016-09-26,56.25811454200744,51.974000000000004,-0.07615105086411178,3,open_exit
CHTR,2016-09-02,2016-09-26,268.8143326721191,273.68309732055667,0.018111997972876326,15,close_exit
WEX,2016-09-02,2016-09-26,103.87190969467163,104.5576956100464,0.006602226890702223,15,close_exit
EXEL,2016-09-07,2016-09-28,11.865929656505584,13.343325381278992,0.12450737258192124,15,close_exit
ETSY,2016-09-26,2016-09-30,15.277635457992552,14.47275954246521,-0.052683277968009645,3,open_exit
AIZ,2016-09-13,2016-10-04,74.13782361279604,74.85029721832275,0.009610123022329109,15,close_exit
ANET,2016-09-15,2016-10-06,5.160703986167907,5.3392041387557985,0.03458833389132954,15,close_exit
GEN,2016-09-19,2016-10-10,12.156490752801824,12.163608146667482,0.0005854809591343546,15,close_exit
SRPT,2016-09-20,2016-10-11,51.97597576332092,53.79308969497681,0.034960650665421644,15,close_exit
AMAT,2016-09-20,2016-10-11,27.546778429107018,25.756575947761537,-0.06498772573180034,15,close_exit
UI,2016-09-28,2016-10-13,50.232190411200975,46.43899775444115,-0.07551318438851129,10,open_exit
ANET,2016-10-11,2016-10-13,5.408953125,5.031858003139496,-0.06971684042103876,1,open_exit
ETSY,2016-10-05,2016-10-17,15.437715305328368,14.402794847488405,-0.06703844690559602,7,open_exit
PKG,2016-09-26,2016-10-17,61.98946985710434,63.19400364685059,0.019431264576433627,15,close_exit
CSX,2016-09-27,2016-10-18,8.677464070585879,9.035816440582275,0.041296900463247965,15,close_exit
OKE,2016-09-29,2016-10-20,28.227278637189254,28.149301792144776,-0.0027624641413978024,15,close_exit
QCOM,2016-09-30,2016-10-21,52.53065024048627,52.11753628921509,-0.007864245909386947,15,close_exit
NXPI,2016-10-07,2016-10-27,91.82943318756601,88.68031731935227,-0.03429309927005131,13,open_exit
TRMB,2016-10-18,2016-10-28,29.344664923667906,27.786099237442016,-0.05311240357591651,7,open_exit
EEFT,2016-10-12,2016-11-01,83.92193725204467,79.46025,-0.05316473139370914,13,open_exit
BBY,2016-10-13,2016-11-03,28.101828375615796,27.120153537750245,-0.034932774648832376,15,close_exit
SMG,2016-10-13,2016-11-03,61.899524351612534,64.4469245414734,0.041153792642907305,15,close_exit
RNR,2016-10-13,2016-11-03,113.40170041063985,114.62364400482178,0.0107753551292189,15,close_exit
GDDY,2016-10-24,2016-11-04,36.508246679306026,33.103438932418825,-0.0932613328926899,8,open_exit
MRVL,2016-10-27,2016-11-04,12.53963850835708,11.73366004231503,-0.06427445779277463,5,open_exit
QCOM,2016-10-28,2016-11-04,54.158781859157045,50.4373171752526,-0.06871396579011546,4,open_exit
DXC,2016-10-19,2016-11-09,44.723780183501994,47.751674505233765,0.06770211080790345,15,close_exit
DPZ,2016-10-19,2016-11-09,142.961441248704,152.96466287994386,0.06997146603913751,15,close_exit
SMG,2016-11-04,2016-11-11,64.52597272335521,61.3070713206934,-0.04988536037205249,4,open_exit
APH,2016-10-21,2016-11-11,15.070575193712816,15.22921801519394,0.010526660027369461,15,close_exit
MDU,2016-11-01,2016-11-22,7.517213202109814,8.237092238426209,0.09576408397121838,15,close_exit
GEN,2016-11-04,2016-11-28,11.216183056260363,11.791145278453827,0.05126184365121844,15,close_exit
TTWO,2016-11-04,2016-11-28,48.31414591598511,48.45575954246521,0.00293110069101421,15,close_exit
LDOS,2016-11-04,2016-11-28,38.28464254654852,43.32462888145447,0.1316451192871415,15,close_exit
PRU,2016-11-04,2016-11-28,55.5230186772419,64.0815601348877,0.15414402281325934,15,close_exit
AXS,2016-11-04,2016-11-28,44.68995441707651,47.58003414154053,0.06466956080312514,15,close_exit
VEEV,2016-11-29,2016-12-02,46.35316683197021,43.49824045753479,-0.0615907513888857,2,open_exit
URI,2016-11-10,2016-12-02,85.90731477780606,101.0599641494751,0.17638369224856376,15,close_exit
MS,2016-11-10,2016-12-02,28.048817625537183,31.920198679924013,0.13802296788660762,15,close_exit
EXEL,2016-11-11,2016-12-05,15.55777519083023,17.821084923744202,0.1454777244916079,15,close_exit
CGNX,2016-11-14,2016-12-06,25.81069555975139,27.438948528289796,0.06308442811116888,15,close_exit
CLF,2016-11-23,2016-12-15,8.30872330067422,9.22794578409195,0.11063342106279306,15,close_exit
WDC,2016-11-29,2016-12-20,41.71354265180071,46.12737262153626,0.10581287728495092,15,close_exit
HUM,2016-11-29,2016-12-20,192.63051129385866,184.63760022735596,-0.041493484146493675,15,close_exit
VMI,2016-11-29,2016-12-20,134.38867470524235,137.89027940368652,0.02605580199465707,15,close_exit
THO,2016-11-30,2016-12-21,84.78813807765508,86.89332207107545,0.02482875601646417,15,close_exit
LNC,2016-12-02,2016-12-23,45.41467643390771,46.596410598754886,0.026020975104093624,15,close_exit
BKR,2016-12-05,2016-12-27,35.80880704741765,35.6046291179657,-0.0057018914140754,15,close_exit
MGM,2016-12-05,2016-12-27,27.69744423696921,27.386549356460574,-0.011224677549622752,15,close_exit
MTZ,2016-12-06,2016-12-28,39.11954847335815,38.58069847488404,-0.013774443200465059,15,close_exit
AMD,2016-12-07,2016-12-29,9.654824618339537,11.584205152511597,0.19983589660522272,15,close_exit
BAC,2016-12-16,2016-12-30,18.699150214806814,17.760964002330052,-0.05017266569332457,8,open_exit
MPC,2017-01-04,2017-01-10,39.733503532833915,37.107508927419644,-0.06609018515682286,3,open_exit
HALO,2017-01-10,2017-01-11,13.936965305328368,12.823584923744203,-0.07988685895332592,0,open_exit
GS,2016-12-21,2017-01-13,198.65996921743852,200.1490666885376,0.007495709764604008,15,close_exit
C,2016-12-21,2017-01-13,45.33226425441041,44.4886545791626,-0.018609475814253762,15,close_exit
SCHW,2016-12-21,2017-01-13,35.50230839544741,36.5980934715271,0.030865178226557433,15,close_exit
MSI,2016-12-22,2017-01-17,73.48349888371418,70.45166450500489,-0.041258710115411046,15,close_exit
EXEL,2017-01-11,2017-01-18,18.919454847335814,17.811089694976808,-0.05858335566762296,3,open_exit
RF,2017-01-17,2017-01-18,10.215793916345358,9.762472093468574,-0.0443746053012547,0,open_exit
FTI,2017-01-04,2017-01-20,24.751534026376635,23.370872557091833,-0.05578084444436826,10,open_exit
TXT,2017-01-04,2017-01-26,48.87780775506193,46.123907504257716,-0.05634254843434572,14,open_exit
AGO,2017-01-04,2017-01-26,33.155831546235206,34.18512361907959,0.03104407354130312,15,close_exit
JPM,2017-01-04,2017-01-26,68.06312401113894,67.83088235092164,-0.0034121510522979737,15,close_exit
TKR,2017-01-04,2017-01-26,34.08246377958455,36.45376030921936,0.06957526735655839,15,close_exit
EWBC,2017-01-27,2017-02-03,43.52212296163668,41.3813660031449,-0.04918778802171009,4,open_exit
NFLX,2017-01-17,2017-02-07,13.510751709938049,14.392799618721009,0.06528488774863317,15,close_exit
TTC,2017-01-17,2017-02-07,50.784982586553795,51.408685264587405,0.012281242333215703,15,close_exit
CHTR,2017-01-18,2017-02-08,306.3030688934326,325.567145980835,0.06289221050574789,15,close_exit
AAPL,2017-01-18,2017-02-08,27.62075886089749,30.361673141479493,0.0992338514081268,15,close_exit
GWW,2017-01-18,2017-02-08,210.37117988492014,221.03816830444336,0.050705559693863034,15,close_exit
CSX,2017-01-20,2017-02-10,13.042083682581643,13.986465831279755,0.07241037334849976,15,close_exit
MU,2017-01-26,2017-02-16,23.223438242745708,22.40089188194275,-0.03541880199672387,15,close_exit
LUV,2017-01-27,2017-02-17,48.33399407449812,51.178526201248175,0.0588515842983246,15,close_exit
ALK,2017-01-27,2017-02-17,90.28759002419035,90.99538835906984,0.007839375651624403,15,close_exit
LITE,2017-02-17,2017-02-24,51.32564923667908,47.77609923744202,-0.06915743009638209,3,open_exit
AMD,2017-02-03,2017-02-27,12.37618488550186,15.192399809360506,0.22755113550038453,15,close_exit
COHR,2017-02-09,2017-02-28,38.769375,36.481750000000005,-0.05900598088052722,11,open_exit
AMD,2017-02-28,2017-03-01,15.457724809169768,15.072459923744203,-0.024923776958237776,0,open_exit
EXEL,2017-02-08,2017-03-02,20.480234313011167,21.979004771232606,0.0731813140081734,15,close_exit
NFLX,2017-02-08,2017-03-02,14.364178851127624,13.946023568630219,-0.029110977162789875,15,close_exit
PRI,2017-02-09,2017-03-03,68.71719820079367,72.53565921783448,0.05556776348597836,15,close_exit
THO,2017-02-09,2017-03-03,90.39663578168229,94.61607466888428,0.04667694600264105,15,close_exit
ON,2017-02-13,2017-03-07,15.147570343494415,15.282354961872102,0.008898101498870048,15,close_exit
LUV,2017-02-21,2017-03-14,51.47998982971479,48.39655187596416,-0.059895853980352576,14,open_exit
ANET,2017-02-21,2017-03-14,7.438091996669769,7.933531250000001,0.06660837934675357,15,close_exit
MS,2017-02-24,2017-03-17,35.213366227131125,34.51126204299927,-0.01993857047358627,15,close_exit
XPO,2017-02-28,2017-03-21,17.70965606689453,16.043055163383485,-0.09410690400851429,15,close_exit
STX,2017-03-01,2017-03-22,33.230434834120516,30.72376651099202,-0.07543290768361188,14,open_exit
BURL,2017-03-03,2017-03-24,95.0875209159851,94.75260305023194,-0.003522206305589526,15,close_exit
EIX,2017-03-03,2017-03-24,53.66728521010742,54.18430481719971,0.009633794686430663,15,close_exit
INCY,2017-03-06,2017-03-27,137.0184719467163,139.8200543899536,0.0204467500143104,15,close_exit
MU,2017-03-06,2017-03-27,24.88225814022819,28.035230743408206,0.12671569378514214,15,close_exit
AVGO,2017-03-08,2017-03-29,16.987357631373932,17.209862291336062,0.013098250168771752,15,close_exit
MO,2017-03-22,2017-03-31,40.12509614431393,37.956115707499954,-0.0540554576869553,6,open_exit
ALB,2017-03-14,2017-04-04,92.23492276578322,93.46272859573365,0.013311723945042653,15,close_exit
AFG,2017-03-15,2017-04-05,47.34129016007722,46.08143612861634,-0.026612160910716276,15,close_exit
RCL,2017-03-20,2017-04-10,88.67258073332714,88.62919381332398,-0.0004892935295707224,15,close_exit
AEE,2017-03-22,2017-04-12,42.81177182834362,42.500437149047855,-0.007272174591233527,15,close_exit
TSLA,2017-04-11,2017-04-13,20.902446198463437,19.770110686302186,-0.0541723921406142,1,open_exit
LRCX,2017-03-27,2017-04-18,11.14581348308901,11.259254412651062,0.010177895918873192,15,close_exit
PENN,2017-03-27,2017-04-18,17.56877946567535,18.81058969497681,0.07068278315677068,15,close_exit
CGNX,2017-03-28,2017-04-19,37.54144148407829,37.71729982376099,0.004684378988411453,15,close_exit
VEEV,2017-03-28,2017-04-19,51.03550332069397,50.98449332237244,-0.0009995002498750516,15,close_exit
NRG,2017-03-30,2017-04-21,15.333350999972382,14.138458968613053,-0.07792765138954172,14,open_exit
DRI,2017-03-31,2017-04-24,63.83160998614048,66.02308613967895,0.03433214600124135,15,close_exit
SWKS,2017-04-05,2017-04-27,80.7748086685605,84.4548294029236,0.045559015180873574,15,close_exit
ANET,2017-04-06,2017-04-28,8.349797736167908,8.7231362118721,0.04471227777016007,15,close_exit
DXC,2017-04-13,2017-05-05,62.023211266226745,64.17149622344971,0.03463679021716115,15,close_exit
GMED,2017-04-13,2017-05-05,30.48523431301117,31.36430916118622,0.02883608632130019,15,close_exit
SLM,2017-04-21,2017-05-08,11.008973550436139,10.373970579303919,-0.057680488396401275,10,open_exit
CDNS,2017-04-19,2017-05-10,32.216100763320924,32.913535305023196,0.021648632987153027,15,close_exit
ESS,2017-04-19,2017-05-10,174.72012334676376,185.680413520813,0.06273055423785712,15,close_exit
LOPE,2017-04-20,2017-05-11,73.62679133605957,78.74060877990723,0.0694559324269115,15,close_exit
LRCX,2017-04-20,2017-05-11,12.116936630340456,13.24639091682434,0.09321285741940444,15,close_exit
MTZ,2017-04-25,2017-05-16,44.62229847335815,42.87855152511597,-0.03907792758105666,15,close_exit
MU,2017-05-11,2017-05-18,28.463349995261833,26.465807650241658,-0.07017945341474907,4,open_exit
TTC,2017-04-28,2017-05-19,57.78825708554759,58.485959218978884,0.012073424059120486,15,close_exit
WDC,2017-05-01,2017-05-22,59.72429042014827,59.651033433914186,-0.0012265861296758551,15,close_exit
OLED,2017-05-08,2017-05-30,104.95672173915727,107.34825367355347,0.02278588636123491,15,close_exit
ANET,2017-05-08,2017-05-30,9.06703125,9.1966494512558,0.014295550294458392,15,close_exit
ZBRA,2017-05-08,2017-05-30,96.7483469467163,106.67663835525514,0.10261975239749366,15,close_exit
PENN,2017-05-11,2017-06-02,19.249619771003722,19.360315838813783,0.005750558666971939,15,close_exit
IPGP,2017-05-12,2017-06-05,137.62877755737304,140.98946755981447,0.024418512335041775,15,close_exit
ELV,2017-05-12,2017-06-05,160.71656640309632,165.35655038452148,0.02887060173863798,15,close_exit
LITE,2017-05-17,2017-06-08,54.427201526641845,65.06744847488403,0.19549502178674083,15,close_exit
SBAC,2017-05-18,2017-06-09,121.4350097055422,122.40737073898316,0.00800725454544593,15,close_exit
CRM,2017-06-06,2017-06-13,89.7281427983581,86.51589359505435,-0.035799795951672486,4,open_exit
OLED,2017-06-09,2017-06-13,120.70492102439779,114.16045720110729,-0.05421869935168333,1,open_exit
NVR,2017-05-22,2017-06-13,2327.1730147705075,2430.064389282227,0.044213031802393,15,close_exit
XYZ,2017-05-23,2017-06-14,20.990489542007445,23.458264313697818,0.11756632768148223,15,close_exit
AVGO,2017-06-05,2017-06-15,19.771718540419165,18.378821706452854,-0.0704489511682469,7,open_exit
ON,2017-06-06,2017-06-21,16.058024236679078,15.112439885616304,-0.05888547290288104,10,open_exit
TSLA,2017-05-31,2017-06-21,22.523923035621642,25.08078562450409,0.11351764010375831,15,close_exit
NYT,2017-05-31,2017-06-21,16.28432408237457,16.12939960384369,-0.009513718699480034,15,close_exit
TTC,2017-05-31,2017-06-21,59.72273054080201,63.10969904899598,0.05671154814128965,15,close_exit
PENN,2017-06-14,2017-06-22,21.840914923667906,20.879554389953615,-0.04401649551193998,5,open_exit
VRTX,2017-06-22,2017-06-30,134.7173188934326,132.1338969497681,-0.019176613407130838,5,open_exit
ANET,2017-06-22,2017-06-30,9.879937499999999,9.39717360496521,-0.048863051515739664,5,open_exit
SPGI,2017-06-12,2017-07-03,135.58323202509897,134.44215996551515,-0.00841602639604122,15,close_exit
MDT,2017-06-13,2017-07-05,69.21228005867926,70.55063690567017,0.019336985371038784,15,close_exit
MAA,2017-06-13,2017-07-05,77.96421332590536,76.43479357528688,-0.01961694584443785,15,close_exit
PGR,2017-06-15,2017-07-07,34.27793741665265,34.71435792350769,0.012731819349288687,15,close_exit
Z,2017-06-15,2017-07-07,45.07252423667907,46.47675,0.031154806328290707,15,close_exit
REGN,2017-06-21,2017-07-13,492.6888989523669,500.6622938690186,0.01618342717606569,15,close_exit
EXEL,2017-06-22,2017-07-14,24.262124999999997,26.726629771232606,0.10157827359444438,15,close_exit
CNC,2017-06-22,2017-07-14,40.12505204200745,41.37930152511597,0.03125851355396203,15,close_exit
STZ,2017-06-30,2017-07-24,168.30032899043678,169.31565992736816,0.006032851765780389,15,close_exit
DHI,2017-07-03,2017-07-25,31.619498084966196,33.48859171867371,0.059112058916463095,15,close_exit
EG,2017-07-05,2017-07-26,220.955272189655,216.74992348480225,-0.019032579142276074,15,close_exit
PYPL,2017-07-06,2017-07-27,53.781340060660646,59.60372814941407,0.10826037585129478,15,close_exit
PHM,2017-07-06,2017-07-27,22.312668303879168,22.099849241256717,-0.009538037303474467,15,close_exit
LITE,2017-07-25,2017-07-28,67.53375,61.41927576255799,-0.09053953375078405,2,open_exit
IT,2017-07-10,2017-07-31,125.69281225204467,128.25584732055665,0.02039126201880559,15,close_exit
GWRE,2017-07-10,2017-07-31,70.58527805328369,72.12392366027832,0.021798392659629906,15,close_exit
NYT,2017-07-28,2017-08-01,18.593551635154938,17.6022132135119,-0.05331624861646711,1,open_exit
RH,2017-07-14,2017-08-02,67.53375,62.61867652511597,-0.07277951357482781,12,open_exit
W,2017-07-27,2017-08-03,79.67981938934325,73.80307633972168,-0.07375447252089973,4,open_exit
DDS,2017-07-28,2017-08-03,57.81307205291506,54.55456531558516,-0.05636280207264299,3,open_exit
FSLR,2017-08-01,2017-08-04,49.87492347335815,47.33632061004639,-0.05089938362848445,2,open_exit
CGNX,2017-08-02,2017-08-07,49.14833525935624,46.708079421394245,-0.049650834053376114,2,open_exit
EXEL,2017-07-17,2017-08-07,26.90344438934326,26.67665553379059,-0.008429733095532632,15,close_exit
COO,2017-07-17,2017-08-07,62.813445479067724,61.05836469459534,-0.02794116404675262,15,close_exit
ALB,2017-08-03,2017-08-10,106.53505298752162,99.9516890367695,-0.061795284895791336,4,open_exit
PPLI,2017-08-04,2017-08-11,19.73317975902557,18.13259367275238,-0.08111141264707289,4,open_exit
TTWO,2017-07-26,2017-08-16,80.98047244262695,91.97398664474488,0.13575512553235125,15,close_exit
PYPL,2017-07-28,2017-08-18,59.31619390054337,58.900176902771,-0.007013548415967352,15,close_exit
AMP,2017-08-01,2017-08-22,122.47659617019848,116.76677860516965,-0.0466196623973304,14,open_exit
GGG,2017-08-01,2017-08-22,34.775381405024,34.05339172744751,-0.020761517153976672,15,close_exit
FMC,2017-08-03,2017-08-24,58.72286156459277,58.85309657287598,0.0022177905642413176,15,close_exit
ANET,2017-08-07,2017-08-28,10.63343925333023,10.8764341006279,0.022851952365418038,15,close_exit
LYV,2017-08-08,2017-08-29,37.89894106864929,38.88055152511597,0.02590073571418805,15,close_exit
BYD,2017-08-08,2017-08-29,24.839021689548428,24.336450870513918,-0.020233116477609836,15,close_exit
BBY,2017-08-29,2017-08-30,42.24980528017208,40.1541652669348,-0.0496011756584539,0,open_exit
RNG,2017-08-10,2017-08-31,37.89316928179168,42.18873013496399,0.1133597673297917,15,close_exit
XEL,2017-08-11,2017-09-01,37.28159696469117,37.77235269737244,0.013163484738758946,15,close_exit
ALNY,2017-09-05,2017-09-08,88.32413877868652,72.46375,-0.17957026242200713,2,open_exit
FAF,2017-08-17,2017-09-08,36.41048291287991,36.04663441467285,-0.009992959969183701,15,close_exit
EL,2017-08-21,2017-09-12,94.19042948657909,97.54314586257935,0.0355950853422744,15,close_exit
IQV,2017-08-22,2017-09-13,93.34665305328369,96.52171469497681,0.03401366345594359,15,close_exit
PPC,2017-08-23,2017-09-14,24.486107210713456,24.309221831321718,-0.007223907739583257,15,close_exit
PVH,2017-08-25,2017-09-18,125.96774010566537,126.31544990158082,0.0027603082791178846,15,close_exit
CAT,2017-08-30,2017-09-21,96.55520425605168,103.66069102859498,0.07358988909288078,15,close_exit
AAPL,2017-08-30,2017-09-21,38.17142072080994,35.70976679992676,-0.06448944981346105,15,close_exit
LMT,2017-08-30,2017-09-21,243.18338326704944,244.20095855712893,0.0041843948233997175,15,close_exit
W,2017-09-13,2017-09-25,82.30113213729858,74.29283683013917,-0.09730480127295948,7,open_exit
OLED,2017-09-19,2017-09-25,132.4150778402048,124.12991889946622,-0.06256960367260356,3,open_exit
PPLI,2017-09-01,2017-09-25,20.27138970851898,20.486919003486634,0.01063219138237348,15,close_exit
FSLR,2017-09-25,2017-09-26,51.23560408401489,47.09643893241883,-0.08078689078806911,0,open_exit
ANET,2017-09-25,2017-09-26,12.006,11.422411318778993,-0.048608086058721245,0,open_exit
ALGN,2017-09-08,2017-09-29,179.8899030532837,186.17686927032472,0.03494896661975977,15,close_exit
CORT,2017-09-11,2017-10-02,17.738864542007445,19.72013454246521,0.11169091436297496,15,close_exit
BA,2017-09-14,2017-10-05,230.45419781119782,245.27840723419192,0.06432605508509326,15,close_exit
XYZ,2017-09-15,2017-10-06,28.244114542007445,30.744620228767396,0.08853191991701315,15,close_exit
CORT,2017-10-06,2017-10-11,20.71035076332092,18.980504771232606,-0.08352567331461902,2,open_exit
MTCH,2017-09-22,2017-10-13,21.830020339968115,23.6814116563797,0.08480941783741325,15,close_exit
P,2017-09-22,2017-10-13,15.027510457992554,16.021985686302187,0.06617697795583366,15,close_exit
NBIX,2017-09-22,2017-10-13,58.55926377868652,62.11892652511597,0.06078735483906539,15,close_exit
ALNY,2017-09-26,2017-10-17,117.45870152664185,118.64064694976807,0.01006264676660118,15,close_exit
AGCO,2017-09-26,2017-10-17,59.931137068901634,58.13321514701843,-0.029999796596820172,15,close_exit
THO,2017-09-26,2017-10-17,98.11744073553116,108.50921007537842,0.10591154092428434,15,close_exit
OLLI,2017-10-02,2017-10-23,46.42320152664184,45.977000000000004,-0.0096116060928233,15,close_exit
BIIB,2017-10-18,2017-10-24,346.733277557373,318.8405,-0.0804444781125967,3,open_exit
PPLI,2017-10-03,2017-10-24,21.542710247039793,22.08564469242096,0.025202699156935182,15,close_exit
SAM,2017-10-18,2017-10-30,179.8899030532837,167.16637500000002,-0.07072952865795334,7,open_exit
TTD,2017-10-09,2017-10-30,6.5032499999999995,6.416790076255799,-0.013294879290231876,15,close_exit
GM,2017-10-16,2017-10-31,39.69912692382285,37.45855240183377,-0.056438886585300385,10,open_exit
PODD,2017-10-11,2017-11-01,59.789878320693965,58.39078816986084,-0.02340011704537759,15,close_exit
NRG,2017-10-16,2017-11-06,21.37401150390175,23.23727501010895,0.08717425392360556,15,close_exit
ON,2017-10-16,2017-11-06,19.709850763320922,21.399294847488406,0.08571572177053,15,close_exit
UNH,2017-10-18,2017-11-08,177.42373095653417,183.30823289489746,0.03316637468189021,15,close_exit
IPGP,2017-10-24,2017-11-14,206.2530688934326,226.15686927032473,0.0965018386571308,15,close_exit
IBKR,2017-10-24,2017-11-14,12.051809322558404,12.797425372123719,0.06186756109472147,15,close_exit
BA,2017-10-25,2017-11-15,251.10970108337597,250.37841027832033,-0.0029122363727908107,15,close_exit
FSLR,2017-10-30,2017-11-20,57.35866683197021,61.02947137260438,0.06399738249474374,15,close_exit
OC,2017-10-31,2017-11-21,71.25716020183351,75.55527444839478,0.060318348842235636,15,close_exit
WLK,2017-10-31,2017-11-21,74.90838073860782,82.30465990829468,0.09873767256425037,15,close_exit
ALLY,2017-11-02,2017-11-24,20.52961483297267,20.657087630271914,0.006209215240341903,15,close_exit
DINO,2017-11-07,2017-11-29,31.745876810528635,33.748242712020875,0.06307483373173506,15,close_exit
MTCH,2017-11-07,2017-11-29,25.51584823067918,26.69323545074463,0.04614336977634981,15,close_exit
PYPL,2017-11-22,2017-11-30,77.26976041739739,73.10003430970394,-0.0539632332903498,4,open_exit
TTWO,2017-11-09,2017-12-01,117.15854847335815,110.70462213516235,-0.05508711419093271,15,close_exit
XYZ,2017-11-16,2017-12-04,40.97047576332092,38.39079484748841,-0.06296438759302836,10,open_exit
